상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-06-21,02관,,"12:20,  토이 스토리 4(디지털더빙)","14:40,  토이 스토리 4(디지털더빙)","16:30,  맨 인 블랙: 인터내셔널(디지털)",,"18:30,  사탄의 인형(디지털)",,,83
2019-06-22,01관,"10:10,  롱 리브 더 킹: 목포 영웅(디지털),  6,000원","12:15,  알라딘(디지털더빙),  8,000원","14:30,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원","16:35,  맨 인 블랙: 인터내셔널(디지털),  8,000원","18:40,  토이 스토리 4(디지털),  8,000원","20:30,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원",,,83
2019-06-22,02관,"10:30,  토이 스토리 4(디지털더빙),  6,000원","12:20,  토이 스토리 4(디지털더빙),  8,000원","14:10,  토이 스토리 4(디지털더빙),  8,000원","16:00,  토이 스토리 4(디지털),  8,000원","18:20,  사탄의 인형(디지털),  6,000원","20:00,  기생충(디지털),  8,000원",,,83
2019-06-23,01관,"10:10,  롱 리브 더 킹: 목포 영웅(디지털),  6,000원","12:15,  알라딘(디지털더빙),  8,000원","14:30,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원","16:35,  맨 인 블랙: 인터내셔널(디지털),  8,000원","18:40,  토이 스토리 4(디지털)","20:30,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원",,,83
2019-06-23,02관,"10:30,  토이 스토리 4(디지털더빙),  6,000원","12:20,  토이 스토리 4(디지털더빙),  8,000원","14:10,  토이 스토리 4(디지털더빙),  8,000원","16:00,  토이 스토리 4(디지털),  7,000원","18:20,  사탄의 인형(디지털),  8,000원","20:00,  기생충(디지털),  8,000원",,,83
2019-06-24,01관,"07:00,  밀애 : 친구엄마 2(디지털),  6,000원","12:15,  알라딘(디지털더빙),  8,000원","14:30,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원","16:35,  맨 인 블랙: 인터내셔널(디지털)","18:40,  토이 스토리 4(디지털)","20:30,  롱 리브 더 킹: 목포 영웅(디지털)",,,83
2019-06-24,02관,"07:00,  밀애 : 친구엄마 2(디지털),  6,000원","12:20,  토이 스토리 4(디지털더빙)","14:10,  토이 스토리 4(디지털더빙)","16:00,  토이 스토리 4(디지털더빙)","18:20,  사탄의 인형(디지털)","20:00,  기생충(디지털),  8,000원",,,83
2019-06-25,01관,"07:00,  폴라로이드(디지털),  6,000원","12:15,  알라딘(디지털더빙)","14:30,  롱 리브 더 킹: 목포 영웅(디지털)","16:35,  맨 인 블랙: 인터내셔널(디지털),  8,000원","18:40,  토이 스토리 4(디지털),  8,000원","20:30,  롱 리브 더 킹: 목포 영웅(디지털)",,,83
2019-06-25,02관,,"12:20,  토이 스토리 4(디지털더빙)","14:10,  토이 스토리 4(디지털더빙)","16:00,  토이 스토리 4(디지털더빙)","18:20,  사탄의 인형(디지털),  8,000원","20:00,  기생충(디지털)",,,83
2019-06-26,01관,"07:00,  여친 엄마 3 무삭제(디지털),  6,000원","12:40,  토이 스토리 4(디지털더빙)","14:30,  비스트(디지털),  8,000원",,"18:35,  롱 리브 더 킹: 목포 영웅(디지털)","20:40,  비스트(디지털),  6,000원",,,83
2019-06-26,02관,"07:00,  여친 엄마 3 무삭제(디지털),  6,000원","12:10,  애나벨 집으로(디지털)","14:00,  알라딘(디지털더빙)","16:20,  존 윅 3: 파라벨룸(디지털),  8,000원","18:40,  기생충(디지털),  6,000원","21:00,  존 윅 3: 파라벨룸(디지털),  6,000원",,,83
2019-06-27,01관,,"12:40,  토이 스토리 4(디지털더빙),  8,000원","14:30,  비스트(디지털)",,"18:35,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원","20:40,  비스트(디지털),  8,000원",,,83
2019-06-27,02관,,"12:10,  애나벨 집으로(디지털),  8,000원","14:00,  알라딘(디지털더빙),  8,000원","16:20,  기생충(디지털)","18:40,  존 윅 3: 파라벨룸(디지털),  8,000원","21:00,  존 윅 3: 파라벨룸(디지털),  8,000원",,,83
2019-06-28,01관,,,"14:30,  비스트(디지털)",,"18:35,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원","20:40,  비스트(디지털),  6,000원",,,83
2019-06-28,02관,,,"14:00,  알라딘(디지털더빙)","16:20,  존 윅 3: 파라벨룸(디지털),  7,000원","18:40,  기생충(디지털),  8,000원","21:00,  존 윅 3: 파라벨룸(디지털),  8,000원",,,83
2019-06-29,01관,"10:20,  비스트(디지털)","12:40,  토이 스토리 4(디지털더빙),  8,000원","14:30,  비스트(디지털),  8,000원",,"18:35,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원","20:40,  비스트(디지털),  8,000원",,,83
2019-06-29,02관,"10:00,  존 윅 3: 파라벨룸(디지털),  6,000원","12:10,  애나벨 집으로(디지털),  8,000원","14:00,  알라딘(디지털더빙),  8,000원","16:20,  존 윅 3: 파라벨룸(디지털),  8,000원","18:40,  기생충(디지털),  8,000원","21:00,  존 윅 3: 파라벨룸(디지털),  8,000원",,,83
2019-06-30,01관,"10:20,  비스트(디지털),  6,000원","12:40,  토이 스토리 4(디지털더빙),  8,000원","14:30,  비스트(디지털),  6,000원",,"18:35,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원","20:40,  비스트(디지털),  8,000원",,,83
2019-06-30,02관,"10:00,  존 윅 3: 파라벨룸(디지털),  6,000원","12:10,  애나벨 집으로(디지털),  8,000원","14:00,  알라딘(디지털더빙),  8,000원","16:20,  존 윅 3: 파라벨룸(디지털),  8,000원","18:40,  기생충(디지털),  8,000원","21:00,  존 윅 3: 파라벨룸(디지털),  8,000원",,,83
2019-07-01,01관,,"08:20,  나쁜 처제(디지털),  6,000원","14:30,  비스트(디지털),  6,000원",,"18:35,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원","20:40,  비스트(디지털)",,,83
2019-07-01,02관,,"08:20,  나쁜 처제(디지털),  6,000원","14:00,  알라딘(디지털더빙)","16:20,  존 윅 3: 파라벨룸(디지털),  8,000원","18:40,  기생충(디지털),  8,000원","21:00,  존 윅 3: 파라벨룸(디지털),  8,000원",,,83
2019-07-02,01관,,"12:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원","15:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","17:20,  스파이더맨: 파 프롬 홈(디지털),  8,000원","19:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원","22:00,  애나벨 집으로(디지털),  8,000원",,,83
2019-07-02,02관,,"12:10,  토이 스토리 4(디지털더빙)","14:00,  알라딘(디지털더빙),  8,000원","16:20,  비스트(디지털)","18:40,  기생충(디지털)","21:00,  존 윅 3: 파라벨룸(디지털),  8,000원",,,83
2019-07-03,01관,,"12:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원","15:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","17:20,  스파이더맨: 파 프롬 홈(디지털),  8,000원","19:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,,83
2019-07-03,02관,,"12:10,  토이 스토리 4(디지털더빙),  8,000원","14:00,  알라딘(디지털더빙),  8,000원","16:20,  비스트(디지털)","18:40,  기생충(디지털),  8,000원","21:00,  존 윅 3: 파라벨룸(디지털),  8,000원",,,83
2019-07-04,01관,,"12:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원","15:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,"19:50,  스파이더맨: 파 프롬 홈(디지털),  6,000원","22:00,  애나벨 집으로(디지털)",,,83
2019-07-04,02관,,"13:00,  토이 스토리 4(디지털더빙)","15:00,  알라딘(디지털더빙)","17:30,  애나벨 집으로(디지털)","19:20,  기생충(디지털),  8,000원","21:30,  존 윅 3: 파라벨룸(디지털)",,,83
2019-07-05,01관,,"12:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원","15:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","17:20,  스파이더맨: 파 프롬 홈(디지털)","19:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,,83
2019-07-05,02관,,"12:10,  토이 스토리 4(디지털더빙)","14:00,  알라딘(디지털더빙),  8,000원","16:20,  비스트(디지털)","18:40,  기생충(디지털),  7,000원","21:00,  존 윅 3: 파라벨룸(디지털)",,,83
2019-07-06,01관,"10:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원","15:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","17:20,  스파이더맨: 파 프롬 홈(디지털),  8,000원","19:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,,83
2019-07-06,02관,"10:00,  알라딘(디지털더빙),  6,000원","12:10,  토이 스토리 4(디지털더빙),  8,000원","14:00,  알라딘(디지털더빙),  8,000원","16:20,  비스트(디지털)","18:40,  기생충(디지털),  8,000원","21:00,  존 윅 3: 파라벨룸(디지털),  8,000원",,,83
2019-07-07,01관,"10:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원","15:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","17:20,  스파이더맨: 파 프롬 홈(디지털),  8,000원","19:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,,83
2019-07-07,02관,"10:00,  알라딘(디지털더빙),  6,000원","12:10,  토이 스토리 4(디지털더빙),  8,000원","14:00,  알라딘(디지털더빙),  8,000원","16:20,  비스트(디지털),  8,000원","18:40,  기생충(디지털),  8,000원","21:00,  존 윅 3: 파라벨룸(디지털),  8,000원",,,83
2019-07-08,01관,"07:00,  룸싸롱 여대생들 2(디지털),  6,000원","13:00,  스파이더맨: 파 프롬 홈(디지털)",,"17:50,  스파이더맨: 파 프롬 홈(디지털),  8,000원","20:10,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,,83
2019-07-08,02관,"07:00,  룸싸롱 여대생들 2(디지털),  6,000원","12:10,  토이 스토리 4(디지털더빙)","14:00,  알라딘(디지털더빙)","16:20,  비스트(디지털)","18:40,  기생충(디지털),  8,000원","21:00,  존 윅 3: 파라벨룸(디지털),  8,000원",,,83
2019-07-09,01관,,"12:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","14:20,  스파이더맨: 파 프롬 홈(디지털),  8,000원","16:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원","19:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,,83
2019-07-09,02관,,"12:10,  토이 스토리 4(디지털더빙)","14:00,  알라딘(디지털더빙),  8,000원","16:20,  비스트(디지털)","18:40,  기생충(디지털),  8,000원","21:00,  존 윅 3: 파라벨룸(디지털)",,,83
2019-07-10,01관,,"11:50,  토이 스토리 4(디지털더빙)","13:40,  기방도령(디지털),  6,000원","15:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원","18:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","20:15,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,83
2019-07-10,02관,,"12:10,  기방도령(디지털)","14:10,  알라딘(디지털더빙),  8,000원","16:30,  기방도령(디지털),  8,000원","18:40,  진범(디지털)","20:30,  기방도령(디지털),  6,000원",,,83
2019-07-11,01관,,"12:20,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","13:40,  기방도령(디지털)","15:40,  스파이더맨: 파 프롬 홈(디지털)","18:00,  스파이더맨: 파 프롬 홈(디지털)","20:15,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,83
2019-07-11,02관,,"12:20,  토이 스토리 4(디지털더빙)","14:10,  알라딘(디지털더빙)","16:30,  기방도령(디지털),  8,000원","18:40,  진범(디지털),  8,000원","20:30,  기방도령(디지털),  8,000원",,,83
2019-07-12,01관,"07:00,  벤트: 마약의 도시(디지털),  6,000원","12:20,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","13:40,  기방도령(디지털),  8,000원","15:40,  스파이더맨: 파 프롬 홈(디지털)","18:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","20:15,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,83
2019-07-12,02관,"07:00,  벤트: 마약의 도시(디지털),  6,000원","12:20,  토이 스토리 4(디지털더빙)","14:10,  알라딘(디지털더빙),  8,000원","16:30,  기방도령(디지털)","18:40,  진범(디지털),  8,000원","20:30,  기방도령(디지털)",,,83
2019-07-13,01관,"10:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  6,000원","11:15,  스파이더맨: 파 프롬 홈(디지털)","13:40,  기방도령(디지털),  8,000원","15:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원","18:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","20:15,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,83
2019-07-13,02관,"10:20,  기방도령(디지털),  6,000원","12:20,  토이 스토리 4(디지털더빙),  8,000원","14:10,  알라딘(디지털더빙),  8,000원","16:30,  기방도령(디지털),  8,000원","18:40,  진범(디지털),  8,000원","20:30,  기방도령(디지털)",,,83
2019-07-14,01관,"10:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  6,000원","11:15,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,"15:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원","18:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","20:15,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,83
2019-07-14,02관,"10:20,  기방도령(디지털),  6,000원","12:20,  토이 스토리 4(디지털더빙),  8,000원","14:10,  알라딘(디지털더빙),  8,000원","16:30,  기방도령(디지털),  8,000원","18:40,  진범(디지털),  6,000원","20:30,  기방도령(디지털)",,,83
2019-07-15,01관,"07:00,  액츠 오브 바이올런스(디지털),  6,000원",,"13:50,  기방도령(디지털),  8,000원","15:40,  스파이더맨: 파 프롬 홈(디지털)","18:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","20:15,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,83
2019-07-15,02관,"07:00,  액츠 오브 바이올런스(디지털),  6,000원",,"14:10,  알라딘(디지털더빙),  8,000원","16:30,  토이 스토리 4(디지털더빙)","18:40,  진범(디지털),  8,000원","20:30,  기방도령(디지털)",,,83
2019-07-16,01관,"07:00,  액츠 오브 바이올런스(디지털),  6,000원",,"14:20,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","15:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원","18:00,  스파이더맨: 파 프롬 홈(디지털)","20:15,  스파이더맨: 파 프롬 홈(디지털)",,,83
2019-07-16,02관,"07:00,  액츠 오브 바이올런스(디지털),  6,000원",,"14:10,  알라딘(디지털더빙),  8,000원","16:30,  토이 스토리 4(디지털더빙)","18:40,  진범(디지털)","20:30,  기방도령(디지털)",,,83
2019-07-17,01관,"07:00,  액츠 오브 바이올런스(디지털),  6,000원","12:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)",,"15:30,  스파이더맨: 파 프롬 홈(디지털),  8,000원","17:40,  스파이더맨: 파 프롬 홈(디지털)","20:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,83
2019-07-17,02관,,"12:30,  토이 스토리 4(디지털더빙),  8,000원","14:10,  기방도령(디지털),  8,000원","16:40,  라이온 킹(디지털더빙),  6,000원","18:40,  라이온 킹(디지털더빙),  8,000원","20:50,  라이온 킹(디지털),  8,000원",,,83
2019-07-18,01관,"07:00,  액츠 오브 바이올런스(디지털),  6,000원","11:50,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털)","13:30,  기방도령(디지털),  8,000원","15:40,  기방도령(디지털),  8,000원","17:40,  스파이더맨: 파 프롬 홈(디지털)","20:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,83
2019-07-18,02관,,"12:30,  토이 스토리 4(디지털더빙)","14:20,  알라딘(디지털더빙),  8,000원","16:30,  라이온 킹(디지털더빙),  8,000원","18:40,  라이온 킹(디지털더빙),  8,000원","20:50,  라이온 킹(디지털),  8,000원",,,83
2019-07-19,01관,"07:00,  액츠 오브 바이올런스(디지털),  6,000원","11:50,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털)","13:20,  스파이더맨: 파 프롬 홈(디지털),  7,000원","15:40,  기방도령(디지털)","17:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원","20:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,83
2019-07-19,02관,,"12:30,  토이 스토리 4(디지털더빙),  8,000원","14:20,  알라딘(디지털더빙),  8,000원","16:30,  라이온 킹(디지털더빙)","18:40,  라이온 킹(디지털더빙),  6,000원","20:50,  라이온 킹(디지털),  8,000원",,,83
2019-07-20,01관,"07:00,  액츠 오브 바이올런스(디지털),  6,000원","11:40,  극장판 샤이닝스타:새로운 루나퀸의 탄생!(디지털),  8,000원","13:10,  라이온 킹(디지털더빙),  8,000원","15:20,  스파이더맨: 파 프롬 홈(디지털),  6,000원","17:40,  기방도령(디지털),  8,000원","19:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,83
2019-07-20,02관,"09:30,  토이 스토리 4(디지털더빙)","11:20,  라이온 킹(디지털더빙),  8,000원","13:30,  알라딘(디지털더빙),  8,000원","15:50,  라이온 킹(디지털더빙),  8,000원","18:00,  라이온 킹(디지털더빙),  8,000원","20:10,  라이온 킹(디지털),  8,000원",,,83
