상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-06-01,COMFORT 7관(Sonictier),"10:20,  독전(디지털),  8,000원","12:50,  독전(디지털),  11,000원","15:20,  독전(디지털),  12,000원","17:50,  독전(디지털),  12,000원","20:20,  독전(디지털),  12,000원","22:50,  독전(디지털),  12,000원",,,,200
2018-06-02,COMFORT 1관(Sonictier),"09:30,  데드풀 2(디지털),  8,000원","11:55,  데드풀 2(디지털),  11,000원","14:20,  데드풀 2(디지털),  10,000원","16:45,  데드풀 2(디지털),  12,000원","19:10,  데드풀 2(디지털),  12,000원","21:35,  데드풀 2(디지털),  12,000원","24:00,  데드풀 2(디지털),  10,000원",,,139
2018-06-02,02관,"09:20,  독전(디지털),  8,000원","11:50,  독전(디지털),  11,000원","14:20,  독전(디지털),  12,000원","16:50,  독전(디지털),  12,000원","19:20,  독전(디지털),  12,000원","21:50,  독전(디지털),  12,000원","24:20,  독전(디지털),  10,000원",,,146
2018-06-02,03관,"09:40,  라이크 크레이지(디지털)","11:35,  세라비, 이것이 인생!(디지털),  8,000원","13:55,  피터 래빗(디지털더빙),  12,000원","15:55,  피터 래빗(디지털더빙),  12,000원","17:55,  데드풀 2(디지털),  10,000원","20:20,  데드풀 2(디지털),  12,000원","22:45,  데드풀 2(디지털),  12,000원",,,95
2018-06-02,04관,"09:20,  데자뷰(디지털),  5,000원","11:15,  스탠바이, 웬디(디지털),  11,000원","13:15,  꼬마영웅 바비(디지털더빙),  7,000원","14:50,  꼬마영웅 바비(디지털더빙),  12,000원","16:25,  데자뷰(디지털),  12,000원","18:20,  독전(디지털),  12,000원","20:50,  어벤져스: 인피니티 워(디지털),  12,000원","23:45,  데자뷰(디지털),  8,000원",,96
2018-06-02,05관,"09:50,  어벤져스: 인피니티 워(디지털),  8,000원","12:45,  홈(디지털),  11,000원","14:50,  안녕, 나의 소녀(디지털),  10,000원","17:00,  어벤져스: 인피니티 워(디지털),  12,000원","19:55,  라이크 크레이지(디지털),  10,000원","21:50,  라이크 크레이지(디지털),  12,000원","23:45,  라이크 크레이지(디지털),  10,000원",,,96
2018-06-02,06관,"09:50,  피터 래빗(디지털더빙),  8,000원","11:50,  피터 래빗(디지털더빙),  11,000원","13:50,  독전(디지털),  12,000원","16:20,  독전(디지털),  12,000원","18:50,  독전(디지털),  12,000원","21:20,  독전(디지털),  12,000원","23:50,  독전(디지털),  10,000원",,,110
2018-06-02,COMFORT 7관(Sonictier),"10:20,  독전(디지털),  8,000원","12:50,  독전(디지털),  11,000원","15:20,  독전(디지털),  12,000원","17:50,  독전(디지털),  12,000원","20:20,  독전(디지털),  12,000원","22:50,  독전(디지털),  12,000원",,,,200
2018-06-03,COMFORT 1관(Sonictier),"09:30,  데드풀 2(디지털),  8,000원","11:55,  데드풀 2(디지털),  11,000원","14:20,  데드풀 2(디지털),  12,000원","16:45,  데드풀 2(디지털),  12,000원","19:10,  데드풀 2(디지털),  12,000원","21:35,  데드풀 2(디지털),  12,000원","24:00,  데드풀 2(디지털)",,,139
2018-06-03,02관,"09:20,  독전(디지털),  8,000원","11:50,  독전(디지털),  11,000원","14:20,  독전(디지털),  12,000원","16:50,  독전(디지털),  12,000원","19:20,  독전(디지털),  12,000원","21:50,  독전(디지털),  12,000원",,,,146
2018-06-03,03관,"09:40,  라이크 크레이지(디지털),  5,000원","11:35,  세라비, 이것이 인생!(디지털),  6,000원","13:55,  피터 래빗(디지털더빙),  12,000원","15:55,  피터 래빗(디지털더빙),  12,000원","17:55,  데드풀 2(디지털),  12,000원","20:20,  데드풀 2(디지털),  12,000원","22:45,  데드풀 2(디지털),  5,000원",,,95
2018-06-03,04관,"09:20,  데자뷰(디지털)","11:15,  스탠바이, 웬디(디지털),  7,000원","13:15,  꼬마영웅 바비(디지털더빙),  12,000원","14:50,  꼬마영웅 바비(디지털더빙),  10,000원","16:25,  데자뷰(디지털)","18:20,  독전(디지털),  12,000원","20:50,  어벤져스: 인피니티 워(디지털),  12,000원","23:45,  데자뷰(디지털)",,96
2018-06-03,05관,"09:50,  어벤져스: 인피니티 워(디지털),  8,000원","12:45,  홈(디지털)","14:50,  어벤져스: 인피니티 워(디지털),  12,000원","17:45,  안녕, 나의 소녀(디지털),  12,000원","19:55,  독전(디지털),  12,000원","22:25,  라이크 크레이지(디지털)","24:20,  라이크 크레이지(디지털)",,,96
2018-06-03,06관,"09:50,  피터 래빗(디지털더빙),  8,000원","11:50,  피터 래빗(디지털더빙),  11,000원","13:50,  독전(디지털),  12,000원","16:20,  독전(디지털),  12,000원","18:50,  독전(디지털),  12,000원","21:20,  독전(디지털),  12,000원","23:50,  독전(디지털),  10,000원",,,110
2018-06-03,COMFORT 7관(Sonictier),"10:20,  독전(디지털),  8,000원","12:50,  독전(디지털),  11,000원","15:20,  독전(디지털),  12,000원","17:50,  독전(디지털),  12,000원","20:20,  독전(디지털),  12,000원","22:50,  독전(디지털),  12,000원",,,,200
2018-06-04,COMFORT 1관(Sonictier),"09:30,  데드풀 2(디지털),  7,000원","11:55,  데드풀 2(디지털),  9,000원","14:20,  데드풀 2(디지털),  10,000원","16:45,  데드풀 2(디지털),  10,000원","19:10,  데드풀 2(디지털),  8,000원","21:35,  데드풀 2(디지털),  10,000원","24:00,  데드풀 2(디지털),  8,000원",,,139
2018-06-04,02관,"09:40,  라이크 크레이지(디지털)","11:35,  라이크 크레이지(디지털)","13:30,  안녕, 나의 소녀(디지털),  8,000원","15:40,  스탠바이, 웬디(디지털)","17:40,  독전(디지털),  10,000원","20:10,  독전(디지털),  10,000원","22:40,  독전(디지털),  10,000원",,,146
2018-06-04,03관,"09:40,  어벤져스: 인피니티 워(디지털),  5,000원","12:35,  세라비, 이것이 인생!(디지털),  7,000원","14:55,  어벤져스: 인피니티 워(디지털),  10,000원","17:50,  데드풀 2(디지털),  9,000원","20:15,  어벤져스: 인피니티 워(디지털),  10,000원","23:10,  데드풀 2(디지털),  8,000원",,,,95
2018-06-04,04관,"09:30,  독전(디지털),  7,000원","12:00,  독전(디지털),  8,000원","14:30,  독전(디지털),  10,000원","17:00,  독전(디지털),  10,000원","19:30,  독전(디지털),  7,000원","22:00,  독전(디지털),  8,000원",,,,96
2018-06-04,05관,"09:20,  홈(디지털)","11:25,  독전(디지털),  8,000원","13:55,  독전(디지털),  10,000원","16:25,  독전(디지털),  10,000원","18:55,  독전(디지털),  10,000원","21:25,  독전(디지털),  10,000원","23:55,  독전(디지털),  8,000원",,,96
2018-06-04,06관,"09:50,  스탠바이, 웬디(디지털),  7,000원","11:50,  데자뷰(디지털)","13:45,  꼬마영웅 바비(디지털더빙)","15:20,  데자뷰(디지털)","17:15,  라이크 크레이지(디지털),  8,000원","19:10,  데자뷰(디지털)","21:05,  라이크 크레이지(디지털),  10,000원","23:00,  데자뷰(디지털)",,110
2018-06-04,COMFORT 7관(Sonictier),"10:40,  독전(디지털),  7,000원","13:10,  독전(디지털),  10,000원","15:40,  독전(디지털),  10,000원","18:10,  독전(디지털),  4,000원","20:40,  독전(디지털),  10,000원","23:10,  독전(디지털),  8,000원",,,,200
2018-06-05,COMFORT 1관(Sonictier),"09:30,  데드풀 2(디지털),  5,000원","11:55,  데드풀 2(디지털),  9,000원","14:20,  데드풀 2(디지털),  4,000원","16:45,  데드풀 2(디지털),  10,000원","19:10,  데드풀 2(디지털),  10,000원","21:35,  데드풀 2(디지털),  8,000원","24:00,  데드풀 2(디지털),  8,000원",,,139
2018-06-05,02관,"09:40,  라이크 크레이지(디지털)","11:35,  라이크 크레이지(디지털),  8,000원","13:30,  안녕, 나의 소녀(디지털)","15:40,  스탠바이, 웬디(디지털),  8,000원","17:40,  독전(디지털)","20:10,  독전(디지털),  10,000원","22:40,  독전(디지털),  10,000원",,,146
2018-06-05,03관,"09:40,  어벤져스: 인피니티 워(디지털),  6,000원","12:35,  세라비, 이것이 인생!(디지털),  6,000원","14:55,  어벤져스: 인피니티 워(디지털),  5,000원","17:50,  데드풀 2(디지털),  8,000원","20:15,  어벤져스: 인피니티 워(디지털),  10,000원","23:10,  데드풀 2(디지털),  8,000원",,,,95
2018-06-05,04관,"09:30,  독전(디지털),  7,000원","12:00,  독전(디지털),  6,000원","14:30,  독전(디지털),  10,000원","17:00,  독전(디지털),  10,000원","19:30,  독전(디지털),  10,000원","22:00,  독전(디지털),  10,000원",,,,96
2018-06-05,05관,"09:20,  홈(디지털)","11:25,  독전(디지털),  6,000원","13:55,  독전(디지털),  8,000원","16:25,  독전(디지털),  10,000원","18:55,  독전(디지털),  10,000원","21:25,  독전(디지털),  10,000원","23:55,  독전(디지털),  8,000원",,,96
2018-06-05,06관,"09:50,  스탠바이, 웬디(디지털),  5,000원","11:50,  데자뷰(디지털)","13:45,  꼬마영웅 바비(디지털더빙),  6,000원","15:20,  데자뷰(디지털)","17:15,  라이크 크레이지(디지털)","19:10,  데자뷰(디지털),  8,000원","21:05,  라이크 크레이지(디지털),  10,000원","23:00,  데자뷰(디지털),  8,000원",,110
2018-06-05,COMFORT 7관(Sonictier),"10:40,  독전(디지털),  7,000원","13:10,  독전(디지털),  8,000원","15:40,  독전(디지털),  10,000원","18:10,  독전(디지털),  10,000원","20:40,  독전(디지털),  10,000원","23:10,  독전(디지털),  8,000원",,,,200
2018-06-06,COMFORT 1관(Sonictier),"09:40,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","12:15,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","14:50,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","17:25,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","20:00,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","22:35,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원",,,,139
2018-06-06,02관,"09:00,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","11:35,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","14:10,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","16:45,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","19:20,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","21:55,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원",,,,146
2018-06-06,03관,"09:35,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  8,000원","11:30,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  11,000원","13:25,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  12,000원","15:20,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  12,000원","17:15,  데드풀 2(디지털),  12,000원","19:40,  어벤져스: 인피니티 워(디지털),  12,000원","22:35,  데드풀 2(디지털),  12,000원",,,95
2018-06-06,04관,"09:40,  데드풀 2(디지털),  9,000원","12:05,  호비와 매직 아일랜드(디지털더빙),  11,000원","13:30,  독전(디지털),  12,000원","16:00,  독전(디지털),  12,000원","18:30,  독전(디지털),  12,000원","21:00,  독전(디지털),  12,000원","23:30,  독전(디지털),  10,000원",,,96
2018-06-06,05관,"09:30,  독전(디지털),  8,000원","12:00,  독전(디지털),  11,000원","14:30,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  12,000원","17:00,  독전(디지털),  12,000원","19:30,  독전(디지털),  12,000원","22:00,  독전(디지털),  12,000원","24:30,  안녕, 나의 소녀(디지털)",,,96
2018-06-06,06관,"10:20,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","12:55,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","15:30,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","18:05,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","20:40,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","23:15,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,110
2018-06-06,COMFORT 7관(Sonictier),"09:35,  호비와 매직 아일랜드(디지털더빙),  8,000원","11:00,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","13:35,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","16:10,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","18:45,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","21:20,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","23:55,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,200
2018-06-07,COMFORT 1관(Sonictier),"09:20,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","11:55,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","14:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","17:05,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","19:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","22:15,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,139
2018-06-07,02관,"10:40,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","13:15,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","15:50,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","18:25,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","21:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","23:35,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원",,,,146
2018-06-07,03관,"09:40,  엔테베 작전(디지털),  8,000원","11:55,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙)","13:50,  유전(디지털),  10,000원","16:25,  데드풀 2(디지털),  8,000원","18:50,  유전(디지털),  10,000원","21:25,  데드풀 2(디지털),  10,000원","23:50,  데드풀 2(디지털),  8,000원",,,95
2018-06-07,04관,"09:30,  독전(디지털),  7,000원","12:00,  독전(디지털),  8,000원","14:30,  독전(디지털),  10,000원","17:00,  독전(디지털),  8,000원","19:30,  독전(디지털),  10,000원","22:00,  독전(디지털),  10,000원",,,,96
2018-06-07,05관,"10:25,  안녕, 나의 소녀(디지털),  7,000원","12:35,  어벤져스: 인피니티 워(디지털),  8,000원","15:30,  독전(디지털),  10,000원","18:00,  독전(디지털),  10,000원","20:30,  독전(디지털),  10,000원","23:00,  독전(디지털),  8,000원",,,,96
2018-06-07,06관,"09:45,  호비와 매직 아일랜드(디지털더빙),  7,000원","11:10,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","13:45,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","16:20,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","18:55,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","21:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","24:05,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원",,,110
2018-06-07,COMFORT 7관(Sonictier),"10:00,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","12:35,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","15:10,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","17:45,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","20:20,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","22:55,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,200
2018-06-08,COMFORT 1관(Sonictier),"09:20,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","11:55,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","14:30,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","17:05,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","19:40,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","22:15,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원",,,,139
2018-06-08,02관,"09:50,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","12:25,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","15:00,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","17:35,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","20:10,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","22:45,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원",,,,146
2018-06-08,03관,"09:40,  유전(디지털)","12:15,  안녕, 나의 소녀(디지털),  9,000원","14:25,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  9,500원","16:20,  데드풀 2(디지털),  12,000원","18:45,  어벤져스: 인피니티 워(디지털),  12,000원","21:40,  데드풀 2(디지털),  12,000원","24:05,  데드풀 2(디지털),  10,000원",,,95
2018-06-08,04관,"09:20,  독전(디지털),  8,000원","11:50,  독전(디지털),  11,000원","14:20,  독전(디지털),  12,000원","16:50,  독전(디지털),  7,000원","19:20,  독전(디지털),  12,000원","21:50,  독전(디지털),  12,000원","24:20,  독전(디지털),  10,000원",,,96
