상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-01-28,04관,"09:10,  내안의 그놈(디지털),  7,000원","11:40,  주먹왕 랄프 2: 인터넷 속으로(디지털)","14:00,  러브 유어셀프 인 서울(디지털),  11,000원","16:25,  러브 유어셀프 인 서울(디지털),  11,000원","18:45,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","21:05,  내안의 그놈(디지털),  11,000원","23:35,  글래스(디지털),  10,000원",,,148
2019-01-28,05관,"09:40,  극한직업(디지털),  7,000원","12:00,  극한직업(디지털),  10,000원","14:20,  극한직업(디지털),  11,000원","16:40,  극한직업(디지털),  11,000원","19:00,  극한직업(디지털),  11,000원","21:20,  극한직업(디지털),  11,000원","23:40,  극한직업(디지털),  10,000원",,,253
2019-01-28,06관,"09:00,  극한직업(디지털),  7,000원","11:20,  극한직업(디지털),  10,000원","13:40,  극한직업(디지털),  11,000원","16:00,  극한직업(디지털),  11,000원","18:20,  극한직업(디지털),  11,000원","20:40,  극한직업(디지털),  11,000원","23:00,  극한직업(디지털),  10,000원",,,159
2019-01-29,01관,"10:30,  극한직업(디지털),  9,000원","12:50,  극한직업(디지털),  9,000원","15:10,  극한직업(디지털),  10,000원","17:30,  극한직업(디지털),  10,000원","19:50,  극한직업(디지털),  10,000원","22:10,  극한직업(디지털),  9,000원",,,,88
2019-01-29,02관,"09:50,  글래스(디지털),  7,000원","12:25,  말모이(디지털),  10,000원","15:15,  언더독(디지털),  11,000원","17:25,  몬스터 파크(디지털),  9,000원","19:20,  그린 북(디지털),  10,000원","22:00,  쿠르스크(디지털),  11,000원",,,,88
2019-01-29,03관,"09:30,  극장판 공룡메카드: 타이니소어의 섬(디지털),  7,000원","11:05,  몬스터 파크(디지털),  6,000원","13:00,  보헤미안 랩소디(디지털),  6,000원","15:45,  말모이(디지털),  10,000원","18:30,  말모이(디지털),  11,000원","21:15,  말모이(디지털),  11,000원","24:00,  말모이(디지털),  10,000원",,,146
2019-01-29,04관,"09:20,  주먹왕 랄프 2: 인터넷 속으로(디지털),  6,000원","11:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  9,000원","14:00,  러브 유어셀프 인 서울(디지털),  11,000원","16:25,  러브 유어셀프 인 서울(디지털),  11,000원","18:45,  주먹왕 랄프 2: 인터넷 속으로(디지털),  11,000원","21:05,  내안의 그놈(디지털),  9,000원","23:35,  글래스(디지털)",,,148
2019-01-29,05관,"10:00,  극한직업(디지털),  7,000원","13:00,  보헤미안 랩소디(디지털),  6,000원","15:50,  극한직업(디지털),  11,000원","18:10,  극한직업(디지털),  11,000원","20:30,  극한직업(디지털),  11,000원","22:50,  극한직업(디지털),  10,000원",,,,253
2019-01-29,06관,"09:00,  극한직업(디지털),  7,000원","11:20,  극한직업(디지털),  10,000원","13:40,  극한직업(디지털),  11,000원","16:30,  극한직업(디지털),  11,000원","18:50,  극한직업(디지털),  11,000원","21:10,  극한직업(디지털),  11,000원","23:30,  극한직업(디지털),  10,000원",,,159
2019-01-30,01관,"10:00,  극한직업(디지털),  7,000원","12:20,  극한직업(디지털),  9,000원","14:40,  극한직업(디지털),  10,000원","17:00,  극한직업(디지털),  10,000원","19:20,  극한직업(디지털),  10,000원","21:40,  극한직업(디지털),  10,000원","24:00,  극한직업(디지털),  9,000원",,,88
2019-01-30,02관,"09:10,  드래곤 길들이기 3(디지털더빙),  7,000원","11:20,  드래곤 길들이기 3(디지털더빙),  6,000원","13:30,  뺑반(디지털),  11,000원","16:30,  드래곤 길들이기 3(디지털),  9,000원","18:50,  드래곤 길들이기 3(디지털),  8,000원","21:00,  극한직업(디지털),  7,000원","24:00,  뺑반(디지털),  6,000원",,,88
2019-01-30,03관,"09:00,  뺑반(디지털),  7,000원","11:40,  뺑반(디지털),  10,000원","14:20,  뺑반(디지털),  11,000원","17:10,  러브 유어셀프 인 서울(디지털),  7,000원","19:50,  뺑반(디지털),  7,000원","22:35,  뺑반(디지털),  10,000원",,,,146
2019-01-30,04관,"09:20,  극한직업(디지털),  7,000원","11:40,  극한직업(디지털),  10,000원","14:00,  극한직업(디지털),  11,000원","16:20,  극한직업(디지털),  11,000원","18:40,  극한직업(디지털),  5,000원","21:00,  말모이(디지털),  5,000원","23:40,  극한직업(디지털),  8,000원",,,148
2019-01-30,05관,"10:00,  뺑반(디지털),  10,000원","12:45,  뺑반(디지털),  10,000원","15:25,  극한직업(디지털),  6,000원","18:10,  뺑반(디지털),  9,000원","20:50,  뺑반(디지털),  5,000원","23:30,  뺑반(디지털),  8,000원",,,,253
2019-01-30,06관,"09:00,  극한직업(디지털),  7,000원","11:20,  극한직업(디지털),  10,000원","13:40,  극한직업(디지털),  11,000원","16:00,  극한직업(디지털),  11,000원","18:20,  극한직업(디지털),  5,000원","20:40,  극한직업(디지털),  10,000원","23:00,  극한직업(디지털),  10,000원",,,159
2019-01-31,01관,"10:00,  뺑반(디지털),  7,000원","12:50,  뺑반(디지털),  9,000원","15:30,  뺑반(디지털),  10,000원","18:15,  뺑반(디지털),  10,000원","21:00,  뺑반(디지털),  10,000원","23:40,  뺑반(디지털),  9,000원",,,,88
2019-01-31,02관,"09:30,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  9,000원","11:15,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  10,000원","13:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  10,000원","15:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  11,000원","16:50,  말모이(디지털),  9,000원","19:50,  극한직업(디지털),  10,000원","22:10,  극한직업(디지털),  6,000원",,,88
2019-01-31,03관,"09:50,  드래곤 길들이기 3(디지털),  10,000원","12:00,  드래곤 길들이기 3(디지털더빙),  8,000원","14:10,  드래곤 길들이기 3(디지털더빙),  11,000원","16:25,  드래곤 길들이기 3(디지털),  11,000원","18:40,  드래곤 길들이기 3(디지털),  11,000원","21:00,  극한직업(디지털),  11,000원","23:20,  극한직업(디지털),  10,000원",,,146
2019-01-31,04관,"09:00,  뺑반(디지털),  7,000원","11:40,  뺑반(디지털),  10,000원","14:20,  뺑반(디지털),  11,000원","17:00,  뺑반(디지털),  11,000원","19:40,  뺑반(디지털),  11,000원","22:20,  뺑반(디지털),  10,000원",,,,148
2019-01-31,05관,"09:10,  극한직업(디지털),  7,000원","11:30,  극한직업(디지털),  10,000원","14:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  8,000원","15:45,  극한직업(디지털),  11,000원","18:05,  극한직업(디지털),  11,000원","20:25,  극한직업(디지털),  11,000원","22:45,  극한직업(디지털),  10,000원",,,253
2019-01-31,06관,"10:00,  극한직업(디지털),  10,000원","12:20,  극한직업(디지털),  10,000원","14:40,  극한직업(디지털),  11,000원","17:00,  극한직업(디지털),  11,000원","19:20,  극한직업(디지털),  11,000원","21:40,  극한직업(디지털),  11,000원","24:00,  극한직업(디지털),  10,000원",,,159
2019-02-01,01관,"09:20,  극한직업(디지털),  8,000원","11:40,  극한직업(디지털),  11,000원","14:00,  극한직업(디지털),  11,000원","16:20,  극한직업(디지털),  11,000원","18:40,  극한직업(디지털),  11,000원","21:00,  극한직업(디지털),  11,000원","23:20,  극한직업(디지털),  10,000원",,,88
2019-02-01,02관,"09:40,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  8,000원","11:25,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털)","13:10,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","15:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","16:50,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","18:45,  그린 북(디지털),  11,000원","21:25,  드래곤 길들이기 3(디지털),  12,000원","23:40,  드래곤 길들이기 3(디지털),  11,000원",,88
2019-02-01,03관,"09:50,  드래곤 길들이기 3(디지털더빙),  8,000원","12:00,  드래곤 길들이기 3(디지털더빙),  12,000원","14:10,  드래곤 길들이기 3(디지털),  12,000원","16:25,  드래곤 길들이기 3(디지털),  12,000원","18:40,  드래곤 길들이기 3(디지털),  12,000원","20:55,  말모이(디지털),  10,000원","23:45,  뺑반(디지털),  11,000원",,,146
2019-02-01,04관,"09:10,  뺑반(디지털),  8,000원","11:50,  뺑반(디지털),  12,000원","14:30,  뺑반(디지털),  12,000원","17:10,  뺑반(디지털),  12,000원","19:50,  뺑반(디지털),  12,000원","22:30,  뺑반(디지털),  11,000원",,,,148
2019-02-01,05관,"08:40,  극한직업(디지털),  8,000원","11:00,  극한직업(디지털),  12,000원","13:20,  극한직업(디지털),  12,000원","15:40,  극한직업(디지털),  12,000원","18:00,  극한직업(디지털),  12,000원","20:20,  극한직업(디지털),  12,000원","22:40,  극한직업(디지털),  11,000원",,,253
2019-02-01,06관,"10:00,  극한직업(디지털),  9,000원","12:20,  극한직업(디지털),  12,000원","14:40,  극한직업(디지털),  12,000원","17:00,  극한직업(디지털),  12,000원","19:20,  극한직업(디지털),  12,000원","21:40,  극한직업(디지털),  12,000원","24:00,  극한직업(디지털),  11,000원",,,159
2019-02-02,01관,"09:50,  극한직업(디지털),  8,000원","12:10,  극한직업(디지털),  11,000원","14:30,  극한직업(디지털),  11,000원","16:50,  극한직업(디지털),  11,000원","19:20,  극한직업(디지털),  11,000원","21:40,  극한직업(디지털),  11,000원","24:00,  극한직업(디지털),  10,000원",,,88
2019-02-02,02관,"09:30,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  10,000원","11:15,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","13:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  9,000원","14:50,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","16:40,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","18:30,  그린 북(디지털),  12,000원","21:10,  드래곤 길들이기 3(디지털),  12,000원","23:20,  드래곤 길들이기 3(디지털),  6,000원",,88
2019-02-02,03관,"09:50,  드래곤 길들이기 3(디지털),  8,000원","12:00,  드래곤 길들이기 3(디지털더빙),  12,000원","14:10,  드래곤 길들이기 3(디지털더빙),  12,000원","16:25,  드래곤 길들이기 3(디지털),  12,000원","18:35,  드래곤 길들이기 3(디지털),  12,000원","20:45,  말모이(디지털),  7,000원","23:30,  극한직업(디지털),  11,000원",,,146
2019-02-02,04관,"09:10,  뺑반(디지털),  8,000원","11:50,  뺑반(디지털),  12,000원","14:30,  뺑반(디지털),  12,000원","17:10,  뺑반(디지털),  12,000원","19:50,  뺑반(디지털),  12,000원","22:30,  뺑반(디지털),  11,000원",,,,148
2019-02-02,05관,"08:30,  극한직업(디지털),  8,000원","10:45,  극한직업(디지털),  12,000원","13:00,  극한직업(디지털),  12,000원","15:15,  극한직업(디지털),  12,000원","17:40,  극한직업(디지털),  12,000원","20:00,  극한직업(디지털),  12,000원","22:20,  극한직업(디지털),  11,000원","24:40,  극한직업(디지털),  10,000원",,253
2019-02-02,06관,"09:00,  극한직업(디지털),  9,000원","11:20,  극한직업(디지털),  12,000원","13:40,  극한직업(디지털),  12,000원","16:00,  극한직업(디지털),  12,000원","18:20,  극한직업(디지털),  12,000원","20:40,  극한직업(디지털),  12,000원","23:00,  극한직업(디지털),  11,000원",,,159
2019-02-03,01관,"09:50,  극한직업(디지털),  8,000원","12:10,  극한직업(디지털),  11,000원","14:30,  극한직업(디지털),  11,000원","16:50,  극한직업(디지털),  11,000원","19:10,  극한직업(디지털),  11,000원","21:40,  극한직업(디지털),  11,000원","24:00,  극한직업(디지털),  10,000원",,,88
2019-02-03,02관,"09:30,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  8,000원","11:15,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","13:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","14:50,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","16:40,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","18:30,  그린 북(디지털),  12,000원","21:10,  드래곤 길들이기 3(디지털),  11,000원","23:30,  뺑반(디지털),  11,000원",,88
2019-02-03,03관,"09:50,  드래곤 길들이기 3(디지털),  10,000원","12:00,  드래곤 길들이기 3(디지털더빙),  12,000원","14:10,  드래곤 길들이기 3(디지털더빙),  12,000원","16:25,  드래곤 길들이기 3(디지털),  12,000원","18:40,  드래곤 길들이기 3(디지털),  12,000원","20:55,  말모이(디지털),  7,000원","23:40,  드래곤 길들이기 3(디지털),  11,000원",,,146
2019-02-03,04관,"10:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  8,000원","11:50,  뺑반(디지털),  6,000원","14:30,  뺑반(디지털),  12,000원","17:10,  뺑반(디지털),  12,000원","19:50,  뺑반(디지털),  12,000원","22:30,  뺑반(디지털),  11,000원",,,,148
2019-02-03,05관,"08:30,  극한직업(디지털),  10,000원","10:45,  극한직업(디지털),  12,000원","13:00,  극한직업(디지털),  12,000원","15:15,  극한직업(디지털),  12,000원","17:35,  극한직업(디지털),  12,000원","19:55,  극한직업(디지털),  12,000원","22:15,  극한직업(디지털),  11,000원","24:35,  극한직업(디지털),  10,000원",,253
2019-02-03,06관,"09:00,  극한직업(디지털),  10,000원","11:20,  극한직업(디지털),  12,000원","13:40,  극한직업(디지털),  12,000원","16:00,  극한직업(디지털),  12,000원","18:20,  극한직업(디지털),  12,000원","20:40,  극한직업(디지털),  12,000원","23:00,  극한직업(디지털),  11,000원",,,159
2019-02-04,01관,"09:20,  극한직업(디지털),  8,000원","11:40,  극한직업(디지털),  11,000원","14:00,  극한직업(디지털),  11,000원","16:20,  극한직업(디지털),  11,000원","18:40,  극한직업(디지털),  11,000원","21:00,  극한직업(디지털),  11,000원","23:20,  극한직업(디지털),  10,000원",,,88
2019-02-04,02관,"09:40,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  8,000원","11:25,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","13:10,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","15:00,  드래곤 길들이기 3(디지털더빙),  12,000원","17:15,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","19:05,  그린 북(디지털),  12,000원","21:45,  그린 북(디지털),  12,000원","24:30,  극한직업(디지털),  10,000원",,88
2019-02-04,03관,"09:50,  드래곤 길들이기 3(디지털더빙),  8,000원","12:00,  드래곤 길들이기 3(디지털더빙),  12,000원","14:10,  드래곤 길들이기 3(디지털),  12,000원","16:25,  드래곤 길들이기 3(디지털),  12,000원","18:45,  뺑반(디지털),  12,000원","21:30,  뺑반(디지털),  12,000원","24:15,  뺑반(디지털),  10,000원",,,146
2019-02-04,04관,"08:50,  뺑반(디지털),  8,000원","11:30,  말모이(디지털),  10,000원","14:15,  드래곤 길들이기 3(디지털더빙),  12,000원","16:30,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","18:20,  드래곤 길들이기 3(디지털),  12,000원","20:35,  드래곤 길들이기 3(디지털),  7,500원","22:50,  뺑반(디지털),  11,000원",,,148
