상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-09-10,01관,"09:30,  유열의 음악앨범(디지털),  6,000원",,"14:30,  유열의 음악앨범(디지털),  9,000원",,"19:30,  유열의 음악앨범(디지털),  7,000원","22:00,  유열의 음악앨범(디지털),  9,000원",,,142
2019-09-10,02관,,"12:35,  엑시트(디지털),  5,000원",,"18:00,  엑시트(디지털),  9,000원","20:10,  그것: 두 번째 이야기(디지털),  9,000원","23:25,  엑시트(디지털),  7,000원",,,76
2019-09-10,03관,,,"15:10,  변신(디지털),  7,000원","17:30,  그것: 두 번째 이야기(디지털),  7,000원","20:40,  그것: 두 번째 이야기(디지털),  7,000원","23:50,  변신(디지털),  7,000원",,,73
2019-09-10,04관,,"13:20,  그것: 두 번째 이야기(디지털),  7,000원","16:30,  그것: 두 번째 이야기(디지털),  7,000원","19:45,  그것: 두 번째 이야기(디지털),  7,000원","23:00,  그것: 두 번째 이야기(디지털),  8,000원",,,,140
2019-09-11,01관,"09:20,  나쁜 녀석들: 더 무비(디지털),  9,000원","11:40,  나쁜 녀석들: 더 무비(디지털),  9,000원","14:00,  나쁜 녀석들: 더 무비(디지털),  9,000원","16:20,  나쁜 녀석들: 더 무비(디지털),  9,000원","18:40,  나쁜 녀석들: 더 무비(디지털),  9,900원","21:00,  나쁜 녀석들: 더 무비(디지털),  9,000원","23:20,  나쁜 녀석들: 더 무비(디지털),  7,000원",,142
2019-09-11,02관,"09:30,  힘을 내요, 미스터 리(디지털),  6,000원","11:50,  힘을 내요, 미스터 리(디지털),  8,000원","14:10,  힘을 내요, 미스터 리(디지털),  8,000원","16:30,  힘을 내요, 미스터 리(디지털)","18:50,  힘을 내요, 미스터 리(디지털),  9,000원","21:10,  힘을 내요, 미스터 리(디지털),  9,000원","23:30,  힘을 내요, 미스터 리(디지털)",,76
2019-09-11,03관,"09:20,  타짜: 원 아이드 잭(디지털),  6,000원","12:05,  나쁜 녀석들: 더 무비(디지털),  7,000원","14:20,  타짜: 원 아이드 잭(디지털),  7,000원","17:05,  나쁜 녀석들: 더 무비(디지털),  9,000원","19:20,  타짜: 원 아이드 잭(디지털),  9,000원","22:05,  나쁜 녀석들: 더 무비(디지털),  9,000원","24:20,  나쁜 녀석들: 더 무비(디지털),  7,000원",,73
2019-09-11,04관,"10:05,  타짜: 원 아이드 잭(디지털),  6,000원","12:50,  타짜: 원 아이드 잭(디지털),  9,000원","15:35,  타짜: 원 아이드 잭(디지털),  9,000원","18:20,  타짜: 원 아이드 잭(디지털),  9,000원","21:05,  타짜: 원 아이드 잭(디지털),  9,000원","23:50,  타짜: 원 아이드 잭(디지털),  7,000원",,,140
2019-09-12,01관,"09:20,  나쁜 녀석들: 더 무비(디지털),  7,000원","11:35,  타짜: 원 아이드 잭(디지털),  11,000원","14:20,  타짜: 원 아이드 잭(디지털),  11,000원","17:05,  타짜: 원 아이드 잭(디지털),  11,000원","19:50,  타짜: 원 아이드 잭(디지털),  11,000원","22:35,  나쁜 녀석들: 더 무비(디지털),  11,000원","24:50,  나쁜 녀석들: 더 무비(디지털),  8,000원",,142
2019-09-12,02관,"09:30,  힘을 내요, 미스터 리(디지털),  7,000원","11:50,  힘을 내요, 미스터 리(디지털),  9,000원","14:10,  힘을 내요, 미스터 리(디지털),  11,000원","16:30,  힘을 내요, 미스터 리(디지털),  11,000원","18:50,  힘을 내요, 미스터 리(디지털),  11,000원","21:10,  타짜: 원 아이드 잭(디지털),  11,000원","23:55,  타짜: 원 아이드 잭(디지털),  8,000원",,76
2019-09-12,03관,"09:20,  타짜: 원 아이드 잭(디지털),  7,000원","12:05,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:20,  나쁜 녀석들: 더 무비(디지털),  11,000원","16:35,  타짜: 원 아이드 잭(디지털),  8,000원","19:20,  타짜: 원 아이드 잭(디지털),  11,000원","22:05,  나쁜 녀석들: 더 무비(디지털),  11,000원","24:20,  타짜: 원 아이드 잭(디지털),  8,000원",,73
2019-09-12,04관,"10:05,  타짜: 원 아이드 잭(디지털),  7,000원","12:50,  나쁜 녀석들: 더 무비(디지털),  11,000원","15:05,  나쁜 녀석들: 더 무비(디지털),  11,000원","17:20,  나쁜 녀석들: 더 무비(디지털),  11,000원","19:35,  나쁜 녀석들: 더 무비(디지털),  11,000원","21:50,  타짜: 원 아이드 잭(디지털),  11,000원","24:35,  타짜: 원 아이드 잭(디지털),  8,000원",,140
2019-09-13,01관,"09:20,  나쁜 녀석들: 더 무비(디지털),  7,000원","11:35,  타짜: 원 아이드 잭(디지털),  11,000원","14:20,  나쁜 녀석들: 더 무비(디지털),  11,000원","16:40,  타짜: 원 아이드 잭(디지털),  11,000원","19:25,  나쁜 녀석들: 더 무비(디지털),  11,000원","21:40,  타짜: 원 아이드 잭(디지털),  9,000원","24:25,  타짜: 원 아이드 잭(디지털),  8,000원",,142
2019-09-13,02관,"09:30,  힘을 내요, 미스터 리(디지털),  7,000원","11:50,  힘을 내요, 미스터 리(디지털),  11,000원","14:10,  힘을 내요, 미스터 리(디지털),  11,000원","16:30,  힘을 내요, 미스터 리(디지털),  11,000원","18:50,  힘을 내요, 미스터 리(디지털),  11,000원","21:10,  타짜: 원 아이드 잭(디지털),  11,000원","23:55,  타짜: 원 아이드 잭(디지털),  8,000원",,76
2019-09-13,03관,"09:20,  타짜: 원 아이드 잭(디지털),  7,000원","12:05,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:20,  타짜: 원 아이드 잭(디지털),  11,000원","17:05,  나쁜 녀석들: 더 무비(디지털),  11,000원","19:20,  타짜: 원 아이드 잭(디지털),  11,000원","22:00,  타짜: 원 아이드 잭(디지털),  11,000원",,,73
2019-09-13,04관,"09:40,  타짜: 원 아이드 잭(디지털),  7,000원","12:25,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:40,  타짜: 원 아이드 잭(디지털),  11,000원","17:25,  나쁜 녀석들: 더 무비(디지털),  11,000원","19:40,  타짜: 원 아이드 잭(디지털),  11,000원","22:25,  나쁜 녀석들: 더 무비(디지털),  11,000원","24:40,  나쁜 녀석들: 더 무비(디지털),  8,000원",,140
2019-09-14,01관,"09:20,  타짜: 원 아이드 잭(디지털),  7,000원","12:05,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:20,  나쁜 녀석들: 더 무비(디지털),  11,000원","16:40,  타짜: 원 아이드 잭(디지털),  11,000원","19:25,  나쁜 녀석들: 더 무비(디지털),  11,000원","21:40,  타짜: 원 아이드 잭(디지털),  11,000원","24:25,  타짜: 원 아이드 잭(디지털),  8,000원",,142
2019-09-14,02관,"09:30,  힘을 내요, 미스터 리(디지털),  7,000원","11:50,  힘을 내요, 미스터 리(디지털),  9,000원","14:10,  힘을 내요, 미스터 리(디지털),  11,000원","16:30,  힘을 내요, 미스터 리(디지털),  11,000원","18:45,  타짜: 원 아이드 잭(디지털),  11,000원","21:25,  나쁜 녀석들: 더 무비(디지털),  11,000원","23:40,  타짜: 원 아이드 잭(디지털),  8,000원",,76
2019-09-14,03관,"09:20,  나쁜 녀석들: 더 무비(디지털),  7,000원","11:35,  나쁜 녀석들: 더 무비(디지털),  11,000원","13:50,  나쁜 녀석들: 더 무비(디지털),  11,000원","16:05,  나쁜 녀석들: 더 무비(디지털),  11,000원","18:20,  나쁜 녀석들: 더 무비(디지털),  11,000원","20:35,  타짜: 원 아이드 잭(디지털),  9,000원","23:15,  나쁜 녀석들: 더 무비(디지털),  8,000원",,73
2019-09-14,04관,"09:50,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:05,  타짜: 원 아이드 잭(디지털),  11,000원","14:45,  타짜: 원 아이드 잭(디지털),  11,000원","17:25,  나쁜 녀석들: 더 무비(디지털),  11,000원","19:40,  타짜: 원 아이드 잭(디지털),  11,000원","22:25,  나쁜 녀석들: 더 무비(디지털),  11,000원","24:40,  나쁜 녀석들: 더 무비(디지털),  8,000원",,140
2019-09-15,01관,"09:20,  나쁜 녀석들: 더 무비(디지털),  7,000원","11:35,  타짜: 원 아이드 잭(디지털),  9,000원","14:20,  타짜: 원 아이드 잭(디지털),  11,000원","17:05,  타짜: 원 아이드 잭(디지털),  11,000원","19:45,  나쁜 녀석들: 더 무비(디지털),  11,000원","22:00,  타짜: 원 아이드 잭(디지털),  11,000원","24:40,  타짜: 원 아이드 잭(디지털),  8,000원",,142
2019-09-15,02관,"09:30,  힘을 내요, 미스터 리(디지털),  7,000원","11:50,  힘을 내요, 미스터 리(디지털),  11,000원","14:10,  힘을 내요, 미스터 리(디지털),  11,000원","16:30,  힘을 내요, 미스터 리(디지털),  11,000원","18:45,  나쁜 녀석들: 더 무비(디지털),  11,000원","21:00,  타짜: 원 아이드 잭(디지털),  9,000원","23:40,  나쁜 녀석들: 더 무비(디지털),  8,000원",,76
2019-09-15,03관,"09:50,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:05,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:25,  나쁜 녀석들: 더 무비(디지털),  11,000원","16:40,  나쁜 녀석들: 더 무비(디지털),  11,000원","18:55,  타짜: 원 아이드 잭(디지털),  11,000원","21:35,  나쁜 녀석들: 더 무비(디지털),  11,000원","23:50,  타짜: 원 아이드 잭(디지털),  8,000원",,73
2019-09-15,04관,"10:05,  타짜: 원 아이드 잭(디지털),  7,000원","12:50,  나쁜 녀석들: 더 무비(디지털),  11,000원","15:10,  나쁜 녀석들: 더 무비(디지털),  11,000원","17:25,  나쁜 녀석들: 더 무비(디지털),  11,000원","19:40,  타짜: 원 아이드 잭(디지털),  11,000원","22:20,  나쁜 녀석들: 더 무비(디지털),  11,000원","24:35,  나쁜 녀석들: 더 무비(디지털),  8,000원",,140
2019-09-16,01관,"09:20,  나쁜 녀석들: 더 무비(디지털),  6,000원","11:35,  나쁜 녀석들: 더 무비(디지털),  9,000원","13:50,  나쁜 녀석들: 더 무비(디지털),  9,000원","16:05,  나쁜 녀석들: 더 무비(디지털),  9,000원","18:20,  나쁜 녀석들: 더 무비(디지털),  7,000원","20:35,  나쁜 녀석들: 더 무비(디지털),  9,000원","22:50,  나쁜 녀석들: 더 무비(디지털),  9,000원",,142
2019-09-16,02관,"09:45,  힘을 내요, 미스터 리(디지털),  6,000원","12:05,  힘을 내요, 미스터 리(디지털),  9,000원","14:25,  힘을 내요, 미스터 리(디지털)","16:45,  힘을 내요, 미스터 리(디지털)","19:00,  나쁜 녀석들: 더 무비(디지털),  9,000원","21:20,  나쁜 녀석들: 더 무비(디지털),  9,000원","23:35,  나쁜 녀석들: 더 무비(디지털),  7,000원",,76
2019-09-16,03관,"10:00,  나쁜 녀석들: 더 무비(디지털),  6,000원","12:20,  나쁜 녀석들: 더 무비(디지털),  9,000원","14:40,  나쁜 녀석들: 더 무비(디지털),  9,000원","17:00,  타짜: 원 아이드 잭(디지털),  9,000원","19:45,  타짜: 원 아이드 잭(디지털),  9,000원","22:25,  타짜: 원 아이드 잭(디지털),  9,000원",,,73
2019-09-16,04관,"10:20,  타짜: 원 아이드 잭(디지털),  6,000원","13:00,  타짜: 원 아이드 잭(디지털),  9,000원","15:40,  타짜: 원 아이드 잭(디지털),  7,000원","18:20,  타짜: 원 아이드 잭(디지털),  9,000원","21:00,  타짜: 원 아이드 잭(디지털),  9,000원","23:40,  타짜: 원 아이드 잭(디지털),  7,000원",,,140
2019-09-17,01관,"09:20,  나쁜 녀석들: 더 무비(디지털),  6,000원","11:35,  나쁜 녀석들: 더 무비(디지털)","13:50,  나쁜 녀석들: 더 무비(디지털),  7,000원","16:05,  나쁜 녀석들: 더 무비(디지털),  9,000원","18:20,  나쁜 녀석들: 더 무비(디지털),  9,000원","20:35,  나쁜 녀석들: 더 무비(디지털),  9,000원","22:50,  나쁜 녀석들: 더 무비(디지털),  9,000원",,142
2019-09-17,02관,"09:45,  힘을 내요, 미스터 리(디지털),  6,000원","12:05,  힘을 내요, 미스터 리(디지털)","14:25,  힘을 내요, 미스터 리(디지털),  5,000원","16:45,  힘을 내요, 미스터 리(디지털),  9,000원","19:00,  나쁜 녀석들: 더 무비(디지털),  7,000원","21:20,  나쁜 녀석들: 더 무비(디지털),  9,000원","23:35,  나쁜 녀석들: 더 무비(디지털),  7,000원",,76
2019-09-17,03관,"10:00,  나쁜 녀석들: 더 무비(디지털),  6,000원","12:20,  나쁜 녀석들: 더 무비(디지털),  9,000원","14:40,  나쁜 녀석들: 더 무비(디지털),  5,480원","17:00,  타짜: 원 아이드 잭(디지털),  7,000원","19:45,  타짜: 원 아이드 잭(디지털),  9,000원","22:25,  타짜: 원 아이드 잭(디지털),  9,000원",,,73
2019-09-17,04관,"10:20,  타짜: 원 아이드 잭(디지털),  6,000원","13:00,  타짜: 원 아이드 잭(디지털),  9,000원","15:40,  타짜: 원 아이드 잭(디지털)","18:20,  타짜: 원 아이드 잭(디지털),  9,000원","21:00,  타짜: 원 아이드 잭(디지털),  9,000원","23:40,  타짜: 원 아이드 잭(디지털),  8,000원",,,140
2019-09-18,01관,"09:30,  예스터데이(디지털),  6,000원",,,"16:30,  예스터데이(디지털),  7,000원","18:50,  예스터데이(디지털),  9,000원","21:10,  예스터데이(디지털),  9,000원","23:30,  예스터데이(디지털),  7,000원",,142
2019-09-18,02관,"09:20,  힘을 내요, 미스터 리(디지털),  5,650원",,"13:50,  힘을 내요, 미스터 리(디지털),  7,500원","16:05,  나쁜 녀석들: 더 무비(디지털),  9,000원","18:20,  나쁜 녀석들: 더 무비(디지털),  9,000원","20:35,  나쁜 녀석들: 더 무비(디지털),  9,000원","22:50,  나쁜 녀석들: 더 무비(디지털),  9,000원",,76
2019-09-18,03관,"09:20,  타짜: 원 아이드 잭(디지털),  6,000원",,"14:50,  타짜: 원 아이드 잭(디지털),  9,000원","17:35,  타짜: 원 아이드 잭(디지털),  9,000원","20:20,  타짜: 원 아이드 잭(디지털),  9,000원","23:05,  타짜: 원 아이드 잭(디지털),  7,000원",,,73
2019-09-18,04관,"10:20,  나쁜 녀석들: 더 무비(디지털),  6,000원","12:35,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:50,  나쁜 녀석들: 더 무비(디지털),  9,000원","17:05,  나쁜 녀석들: 더 무비(디지털),  8,000원","19:20,  나쁜 녀석들: 더 무비(디지털),  9,000원","21:35,  나쁜 녀석들: 더 무비(디지털),  9,000원","23:50,  나쁜 녀석들: 더 무비(디지털),  7,000원",,140
2019-09-19,01관,"09:30,  나쁜 녀석들: 더 무비(디지털),  6,000원","11:50,  나쁜 녀석들: 더 무비(디지털),  9,000원","14:10,  나쁜 녀석들: 더 무비(디지털),  6,500원","16:30,  나쁜 녀석들: 더 무비(디지털),  9,000원","18:50,  나쁜 녀석들: 더 무비(디지털),  9,000원","21:10,  나쁜 녀석들: 더 무비(디지털),  9,000원","23:30,  나쁜 녀석들: 더 무비(디지털),  7,000원",,142
2019-09-19,02관,,,"15:00,  예스터데이(디지털),  9,000원","17:20,  나쁜 녀석들: 더 무비(디지털),  9,000원","19:40,  나쁜 녀석들: 더 무비(디지털),  9,000원","22:00,  예스터데이(디지털),  9,000원",,,76
2019-09-19,03관,"09:20,  타짜: 원 아이드 잭(디지털),  6,000원","12:05,  타짜: 원 아이드 잭(디지털),  7,000원","14:50,  타짜: 원 아이드 잭(디지털),  9,000원","17:35,  타짜: 원 아이드 잭(디지털),  9,000원","20:20,  타짜: 원 아이드 잭(디지털),  9,000원","23:05,  타짜: 원 아이드 잭(디지털),  7,000원",,,73
2019-09-19,04관,"10:10,  애드 아스트라(디지털),  6,000원","12:35,  애드 아스트라(디지털),  9,000원","15:00,  애드 아스트라(디지털),  9,000원","17:25,  애드 아스트라(디지털),  9,000원","19:50,  애드 아스트라(디지털),  9,000원","22:15,  애드 아스트라(디지털),  9,000원",,,140
2019-09-20,01관,"09:40,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:00,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:20,  나쁜 녀석들: 더 무비(디지털),  9,000원","16:40,  나쁜 녀석들: 더 무비(디지털),  11,000원","19:00,  나쁜 녀석들: 더 무비(디지털),  11,000원","21:20,  나쁜 녀석들: 더 무비(디지털),  11,000원","23:40,  나쁜 녀석들: 더 무비(디지털),  8,000원",,142
