상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2016-02-21,02관,"09:20,  검사외전(디지털),  8,500원","11:45,  좋아해줘(디지털),  8,000원","14:05,  검사외전(디지털),  9,000원","16:35,  좋아해줘(디지털),  9,000원","19:00,  데드풀(디지털),  9,000원","21:10,  데드풀(디지털),  9,000원","23:20,  데드풀(디지털),  8,000원",,118
2016-02-22,01관,"10:10,  검사외전(디지털),  8,000원","12:40,  좋아해줘(디지털),  9,000원","15:05,  검사외전(디지털),  9,000원","17:35,  좋아해줘(디지털),  8,000원","20:00,  검사외전(디지털),  8,000원","22:30,  좋아해줘(디지털),  8,000원",,,118
2016-02-22,02관,"09:50,  데드풀(디지털),  5,000원","12:00,  데드풀(디지털),  7,000원","14:15,  데드풀(디지털),  8,000원","16:30,  데드풀(디지털),  9,000원","18:40,  데드풀(디지털),  8,000원","20:50,  데드풀(디지털),  8,000원","23:00,  데드풀(디지털),  8,000원",,118
2016-02-23,01관,"10:10,  검사외전(디지털),  9,000원","12:40,  좋아해줘(디지털),  9,000원","15:05,  검사외전(디지털),  8,000원","17:35,  좋아해줘(디지털),  8,000원","20:00,  검사외전(디지털),  9,000원","22:30,  좋아해줘(디지털),  8,000원",,,118
2016-02-23,02관,"09:50,  데드풀(디지털),  5,000원","12:00,  데드풀(디지털),  8,000원","14:15,  데드풀(디지털),  9,000원","16:30,  데드풀(디지털),  9,000원","18:40,  데드풀(디지털),  8,000원","20:50,  데드풀(디지털),  9,000원","23:00,  데드풀(디지털),  8,000원",,118
2016-02-24,01관,"10:00,  귀향(디지털),  7,000원","12:30,  좋아해줘(디지털),  7,000원","14:50,  귀향(디지털),  8,000원","17:20,  검사외전(디지털),  7,500원","19:45,  귀향(디지털),  5,000원","22:15,  검사외전(디지털),  8,000원",,,118
2016-02-24,02관,"09:30,  데드풀(디지털),  5,000원","11:40,  검사외전(디지털),  7,000원","14:10,  데드풀(디지털),  8,000원","16:20,  데드풀(디지털),  9,000원","18:30,  데드풀(디지털),  5,000원","20:40,  데드풀(디지털),  7,000원","22:50,  데드풀(디지털),  7,000원",,118
2016-02-25,01관,"10:00,  귀향(디지털),  6,000원","12:30,  좋아해줘(디지털),  8,000원","14:50,  귀향(디지털),  8,000원","17:20,  검사외전(디지털),  8,000원","19:45,  귀향(디지털),  8,000원","22:15,  귀향(디지털),  9,000원",,,118
2016-02-25,02관,"09:30,  데드풀(디지털),  5,000원","11:40,  검사외전(디지털),  7,000원","14:10,  데드풀(디지털),  8,000원","16:20,  데드풀(디지털),  8,000원","18:30,  데드풀(디지털),  8,000원","20:40,  데드풀(디지털),  9,000원","22:50,  데드풀(디지털),  8,000원",,118
2016-02-26,01관,"10:00,  귀향(디지털),  7,000원","12:30,  좋아해줘(디지털),  8,000원","14:50,  귀향(디지털),  9,000원","17:20,  검사외전(디지털),  8,000원","19:45,  귀향(디지털),  9,000원","22:15,  귀향(디지털),  9,000원",,,118
2016-02-26,02관,"09:30,  데드풀(디지털),  5,000원","11:40,  검사외전(디지털),  9,000원","14:10,  데드풀(디지털),  9,000원","16:20,  데드풀(디지털),  8,000원","18:30,  데드풀(디지털),  9,000원","20:40,  데드풀(디지털),  9,000원","22:50,  데드풀(디지털),  8,000원",,118
2016-02-27,01관,"09:00,  데드풀(디지털),  5,000원","11:10,  귀향(디지털),  9,000원","13:40,  데드풀(디지털),  9,000원","15:50,  귀향(디지털),  9,000원","18:20,  귀향(디지털),  9,000원","20:45,  귀향(디지털),  8,000원","23:10,  검사외전(디지털),  9,000원",,118
2016-02-27,02관,"09:30,  귀향(디지털),  6,000원","12:00,  좋아해줘(디지털),  9,000원","14:20,  검사외전(디지털),  9,000원","16:50,  데드풀(디지털),  9,000원","19:00,  데드풀(디지털),  9,000원","21:15,  데드풀(디지털),  8,000원","23:30,  데드풀(디지털),  8,000원",,118
2016-02-28,01관,"10:00,  귀향(디지털),  9,000원","12:30,  좋아해줘(디지털),  8,000원","14:50,  귀향(디지털),  9,000원","17:20,  귀향(디지털),  9,000원","19:50,  데드풀(디지털),  9,000원","22:00,  귀향(디지털),  8,000원",,,118
2016-02-28,02관,"09:30,  데드풀(디지털),  9,000원","11:40,  검사외전(디지털),  9,000원","14:05,  데드풀(디지털),  9,000원","16:15,  데드풀(디지털),  9,000원","18:25,  검사외전(디지털),  8,000원","20:50,  귀향(디지털),  8,000원","23:20,  데드풀(디지털),  7,000원",,118
2016-02-29,01관,"10:00,  귀향(디지털),  9,000원","12:30,  좋아해줘(디지털),  9,000원","14:50,  귀향(디지털),  8,000원","17:20,  귀향(디지털),  9,000원","19:50,  데드풀(디지털),  9,000원","22:00,  검사외전(디지털),  8,000원",,,118
2016-02-29,02관,"09:30,  데드풀(디지털),  7,000원","11:40,  검사외전(디지털),  8,000원","14:05,  데드풀(디지털),  9,000원","16:15,  데드풀(디지털),  9,000원","18:25,  검사외전(디지털),  8,000원","20:50,  귀향(디지털),  9,000원","23:20,  데드풀(디지털),  9,000원",,118
2016-03-01,01관,"09:00,  데드풀(디지털),  5,000원","11:10,  좋아해줘(디지털),  8,000원","13:30,  데드풀(디지털),  8,000원","15:40,  데드풀(디지털),  9,000원","17:50,  좋아해줘(디지털),  9,000원","20:20,  데드풀(디지털),  8,000원","22:30,  데드풀(디지털),  8,000원",,118
2016-03-01,02관,"09:30,  귀향(디지털),  9,000원","12:00,  검사외전(디지털),  8,000원","14:30,  귀향(디지털),  9,000원","17:00,  귀향(디지털),  9,000원","19:30,  귀향(디지털),  9,000원","21:55,  귀향(디지털),  8,000원",,,118
2016-03-02,01관,"10:00,  귀향(디지털),  5,000원","12:25,  검사외전(디지털),  8,000원","14:50,  귀향(디지털),  9,000원","17:20,  귀향(디지털),  9,000원","19:50,  귀향(디지털),  8,000원","22:20,  귀향(디지털),  9,000원",,,118
2016-03-02,02관,"09:30,  데드풀(디지털),  5,000원","11:45,  동주(디지털),  7,000원","14:00,  데드풀(디지털),  8,000원","16:10,  데드풀(디지털),  8,000원","18:20,  검사외전(디지털),  8,000원","20:45,  데드풀(디지털),  8,000원",,,118
2016-03-03,01관,"10:30,  귀향(디지털),  5,000원","13:05,  동주(디지털),  8,000원","15:20,  귀향(디지털),  8,000원","17:50,  귀향(디지털),  8,000원","20:20,  귀향(디지털),  8,000원","22:50,  귀향(디지털),  9,000원",,,118
2016-03-03,02관,"10:00,  룸(디지털)","12:20,  검사외전(디지털),  8,000원","14:50,  데드풀(디지털),  8,000원","17:00,  룸(디지털),  7,000원","19:20,  데드풀(디지털),  8,000원","21:30,  데드풀(디지털),  8,000원",,,118
2016-03-04,01관,"10:30,  귀향(디지털),  7,000원","13:00,  귀향(디지털),  8,000원","15:30,  귀향(디지털),  8,000원","18:00,  동주(디지털),  6,000원","20:15,  귀향(디지털),  8,000원","22:45,  귀향(디지털),  8,000원",,,118
2016-03-04,02관,"09:30,  데드풀(디지털)","11:40,  룸(디지털),  8,000원","14:00,  데드풀(디지털),  9,000원","16:10,  데드풀(디지털),  8,000원","18:25,  룸(디지털),  6,000원","20:45,  검사외전(디지털),  9,000원","23:15,  데드풀(디지털),  9,000원",,118
2016-03-05,01관,"10:15,  귀향(디지털),  9,000원","12:45,  동주(디지털),  8,000원","15:00,  귀향(디지털),  9,000원","17:30,  귀향(디지털),  9,000원","20:00,  귀향(디지털),  9,000원","22:30,  귀향(디지털),  9,000원",,,118
2016-03-05,02관,"09:30,  데드풀(디지털),  5,000원","11:40,  검사외전(디지털),  8,000원","14:05,  데드풀(디지털),  9,000원","16:15,  데드풀(디지털),  9,000원","18:25,  룸(디지털),  8,000원","20:45,  검사외전(디지털),  8,000원","23:10,  데드풀(디지털),  8,000원",,118
2016-03-06,01관,"10:15,  귀향(디지털),  9,000원","12:45,  동주(디지털),  9,000원","15:00,  귀향(디지털),  9,000원","17:30,  귀향(디지털),  9,000원","20:00,  귀향(디지털),  8,000원","22:30,  귀향(디지털),  8,000원",,,118
2016-03-06,02관,"09:30,  데드풀(디지털),  5,000원","11:40,  검사외전(디지털),  9,000원","14:05,  데드풀(디지털),  9,000원","16:15,  데드풀(디지털),  9,000원","18:25,  룸(디지털),  9,000원","20:45,  검사외전(디지털),  9,000원","23:10,  데드풀(디지털),  8,000원",,118
2016-03-07,01관,"10:30,  귀향(디지털),  5,000원","13:00,  귀향(디지털),  9,000원","15:30,  귀향(디지털),  8,000원","18:00,  동주(디지털),  8,000원","20:15,  귀향(디지털),  9,000원","22:45,  귀향(디지털),  8,000원",,,118
2016-03-07,02관,"10:00,  데드풀(디지털)","12:10,  검사외전(디지털),  8,000원","14:40,  데드풀(디지털),  9,000원","16:50,  데드풀(디지털),  8,000원","19:00,  룸(디지털),  7,000원","21:20,  데드풀(디지털),  8,000원",,,118
2016-03-08,01관,"10:40,  귀향(디지털),  9,000원","13:10,  귀향(디지털),  8,000원","15:40,  귀향(디지털),  9,000원","18:15,  동주(디지털),  7,000원","20:30,  귀향(디지털)",,,,118
2016-03-08,02관,"10:00,  데드풀(디지털),  5,000원","12:15,  룸(디지털)","14:40,  데드풀(디지털),  9,000원","16:50,  검사외전(디지털),  8,000원","19:20,  데드풀(디지털),  9,000원","21:40,  데드풀(디지털),  8,000원",,,118
2016-03-09,01관,"10:40,  귀향(디지털),  7,500원","13:10,  귀향(디지털),  8,000원","15:40,  귀향(디지털),  9,000원","18:15,  동주(디지털),  8,000원","20:30,  귀향(디지털),  8,000원",,,,118
2016-03-09,02관,"10:00,  데드풀(디지털),  5,000원","12:15,  룸(디지털)","14:40,  데드풀(디지털),  8,000원","16:50,  검사외전(디지털),  8,000원","19:20,  데드풀(디지털),  8,000원","21:40,  데드풀(디지털),  8,000원",,,118
2016-03-10,01관,"10:30,  널 기다리며(디지털),  5,000원","12:40,  귀향(디지털),  8,000원","15:10,  널 기다리며(디지털),  8,000원","17:20,  귀향(디지털),  8,000원","19:50,  널 기다리며(디지털),  8,000원","22:00,  귀향(디지털),  8,000원",,,118
2016-03-10,02관,"10:00,  런던 해즈 폴른(디지털),  5,000원","12:00,  데드풀(디지털),  8,000원","14:30,  런던 해즈 폴른(디지털),  8,000원","16:30,  데드풀(디지털),  9,000원","18:45,  조이(디지털),  8,000원","21:10,  런던 해즈 폴른(디지털),  8,000원","23:10,  데드풀(디지털),  8,000원",,118
2016-03-11,01관,"10:00,  널 기다리며(디지털),  6,000원","12:10,  귀향(디지털),  8,000원","14:40,  널 기다리며(디지털),  8,000원","16:50,  널 기다리며(디지털),  9,000원","19:20,  런던 해즈 폴른(디지털),  9,000원","21:20,  널 기다리며(디지털),  7,000원","23:30,  널 기다리며(디지털),  8,000원",,118
2016-03-11,02관,"09:40,  런던 해즈 폴른(디지털)","11:40,  데드풀(디지털),  9,000원","13:50,  런던 해즈 폴른(디지털),  8,000원","15:50,  데드풀(디지털),  8,000원","18:00,  조이(디지털),  8,000원","20:30,  귀향(디지털),  8,000원","23:00,  런던 해즈 폴른(디지털),  8,000원",,118
2016-03-12,01관,"10:00,  널 기다리며(디지털),  7,000원","12:10,  귀향(디지털),  9,000원","14:40,  널 기다리며(디지털),  9,000원","16:50,  귀향(디지털),  9,000원","19:15,  널 기다리며(디지털),  9,000원","21:20,  널 기다리며(디지털),  9,000원","23:30,  널 기다리며(디지털),  8,000원",,118
2016-03-12,02관,"09:45,  런던 해즈 폴른(디지털),  5,000원","11:50,  데드풀(디지털),  9,000원","14:00,  런던 해즈 폴른(디지털),  8,000원","16:10,  데드풀(디지털),  9,000원","18:20,  조이(디지털),  8,000원","20:50,  런던 해즈 폴른(디지털),  9,000원","22:50,  런던 해즈 폴른(디지털),  8,000원",,118
2016-03-13,01관,"10:00,  널 기다리며(디지털),  5,000원","12:10,  귀향(디지털),  8,000원","14:40,  널 기다리며(디지털),  9,000원","16:45,  귀향(디지털),  8,000원","19:10,  널 기다리며(디지털),  8,000원","21:20,  데드풀(디지털),  8,000원","23:30,  널 기다리며(디지털),  8,000원",,118
2016-03-13,02관,"09:30,  런던 해즈 폴른(디지털),  5,000원","11:25,  조이(디지털),  6,000원","13:50,  런던 해즈 폴른(디지털),  9,000원","15:50,  데드풀(디지털),  9,000원","18:00,  런던 해즈 폴른(디지털),  8,000원","20:30,  귀향(디지털),  8,000원","23:00,  런던 해즈 폴른(디지털),  7,000원",,118
2016-03-14,01관,"10:30,  널 기다리며(디지털),  5,000원","12:40,  귀향(디지털),  8,000원","15:10,  널 기다리며(디지털),  9,000원","17:20,  귀향(디지털),  8,000원","19:50,  널 기다리며(디지털),  8,000원","22:00,  널 기다리며(디지털),  9,000원",,,118
2016-03-14,02관,"09:45,  런던 해즈 폴른(디지털),  6,000원","11:45,  조이(디지털),  9,000원","14:10,  런던 해즈 폴른(디지털),  7,000원","16:10,  데드풀(디지털),  5,500원","18:20,  런던 해즈 폴른(디지털),  8,000원","20:20,  데드풀(디지털),  8,000원","22:30,  런던 해즈 폴른(디지털),  8,000원",,118
2016-03-15,01관,"10:30,  널 기다리며(디지털),  5,000원","12:40,  귀향(디지털)","15:10,  널 기다리며(디지털),  7,500원","17:20,  귀향(디지털),  7,000원","19:50,  널 기다리며(디지털),  9,000원","22:00,  널 기다리며(디지털),  6,000원",,,118
2016-03-15,02관,"09:45,  런던 해즈 폴른(디지털),  7,500원","11:45,  조이(디지털)","14:10,  런던 해즈 폴른(디지털),  9,000원","16:10,  데드풀(디지털),  8,000원","18:20,  런던 해즈 폴른(디지털),  8,000원","20:20,  데드풀(디지털),  8,000원","22:30,  런던 해즈 폴른(디지털),  4,000원",,118
2016-03-16,01관,"10:30,  널 기다리며(디지털),  6,000원","12:40,  귀향(디지털),  9,000원","15:10,  널 기다리며(디지털),  8,000원","17:20,  귀향(디지털),  8,000원","19:50,  널 기다리며(디지털),  8,000원","22:00,  널 기다리며(디지털),  9,000원",,,118
2016-03-16,02관,"09:45,  런던 해즈 폴른(디지털)","11:45,  조이(디지털),  7,000원","14:10,  런던 해즈 폴른(디지털),  9,000원","16:10,  데드풀(디지털),  8,000원","18:20,  런던 해즈 폴른(디지털),  8,000원","20:20,  데드풀(디지털),  8,000원","22:30,  런던 해즈 폴른(디지털),  7,000원",,118
2016-03-17,01관,"10:00,  런던 해즈 폴른(디지털),  7,000원","12:00,  주토피아(디지털),  8,000원","14:10,  런던 해즈 폴른(디지털),  8,000원","16:10,  데드풀(디지털),  9,000원","18:20,  런던 해즈 폴른(디지털),  8,000원","20:20,  오 마이 그랜파(디지털),  8,000원","22:20,  데드풀(디지털),  7,000원",,118
2016-03-17,02관,"10:30,  널 기다리며(디지털),  5,000원","12:40,  귀향(디지털),  9,000원","15:10,  널 기다리며(디지털),  8,000원","17:20,  귀향(디지털),  9,000원","19:50,  널 기다리며(디지털),  8,000원","22:00,  널 기다리며(디지털),  6,000원",,,118
2016-03-18,01관,"09:40,  런던 해즈 폴른(디지털),  5,000원","11:40,  주토피아(디지털),  8,000원","13:50,  런던 해즈 폴른(디지털),  7,000원","15:50,  데드풀(디지털),  8,000원","18:00,  런던 해즈 폴른(디지털),  8,000원","20:00,  오 마이 그랜파(디지털),  7,000원","22:00,  런던 해즈 폴른(디지털),  9,000원",,118
2016-03-18,02관,"10:00,  널 기다리며(디지털)","12:10,  귀향(디지털),  8,000원","14:35,  널 기다리며(디지털),  7,000원","16:45,  귀향(디지털),  8,000원","19:10,  널 기다리며(디지털),  9,000원","21:20,  데드풀(디지털),  8,000원","23:30,  널 기다리며(디지털),  8,000원",,118
2016-03-19,01관,"09:40,  런던 해즈 폴른(디지털),  5,000원","11:40,  주토피아(디지털),  8,000원","13:50,  런던 해즈 폴른(디지털),  8,000원","15:50,  데드풀(디지털),  8,000원","18:00,  런던 해즈 폴른(디지털),  8,000원","20:00,  오 마이 그랜파(디지털),  8,000원","22:00,  런던 해즈 폴른(디지털),  8,000원",,118
