상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-02-27,03관,"09:20,  조작된 도시(디지털),  6,500원","11:50,  루시드 드림(디지털),  9,000원","14:00,  그레이트 월(디지털),  9,000원","16:10,  싱글라이더(디지털),  9,000원","18:15,  23 아이덴티티(디지털),  9,000원","20:40,  23 아이덴티티(디지털),  9,000원",,,,158
2017-02-27,04관,"09:00,  재심(디지털),  6,000원","11:25,  재심(디지털),  9,000원","13:50,  재심(디지털),  9,000원","16:15,  재심(디지털),  9,000원","18:40,  재심(디지털),  9,000원","21:10,  재심(디지털),  9,000원",,,,228
2017-02-27,05관,"09:25,  23 아이덴티티(디지털),  7,000원","11:55,  23 아이덴티티(디지털),  9,000원","14:25,  23 아이덴티티(디지털),  9,000원","16:55,  조작된 도시(디지털),  9,000원","19:30,  23 아이덴티티(디지털),  9,000원","22:00,  23 아이덴티티(디지털),  9,000원",,,,228
2017-02-28,01관,"09:50,  트롤(디지털더빙),  6,500원","12:00,  트롤(디지털더빙),  9,000원","14:05,  모아나(디지털더빙),  8,000원","16:25,  23 아이덴티티(디지털),  9,000원","18:50,  공조(디지털),  9,000원","21:20,  23 아이덴티티(디지털),  9,000원",,,,196
2017-02-28,02관,"09:15,  싱글라이더(디지털),  6,000원","11:20,  발레리나(디지털더빙),  9,000원","13:20,  마이펫 오지(디지털더빙),  9,000원","15:20,  23 아이덴티티(디지털),  9,000원","17:45,  그레이트 월(디지털),  9,000원","19:55,  재심(디지털),  9,000원","22:25,  로건(디지털),  9,000원",,,158
2017-02-28,03관,"09:20,  조작된 도시(디지털),  6,500원","11:50,  루시드 드림(디지털),  9,000원","13:55,  그레이트 월(디지털),  8,000원","16:05,  싱글라이더(디지털),  9,000원","18:10,  23 아이덴티티(디지털),  9,000원","20:35,  23 아이덴티티(디지털),  9,000원","23:00,  23 아이덴티티(디지털),  9,000원",,,158
2017-02-28,04관,"09:00,  재심(디지털),  6,500원","11:25,  재심(디지털),  9,000원","13:50,  재심(디지털),  9,000원","16:15,  재심(디지털),  9,000원","18:40,  재심(디지털),  9,000원","21:10,  로건(디지털),  9,000원",,,,228
2017-02-28,05관,"09:25,  23 아이덴티티(디지털),  9,000원","11:55,  23 아이덴티티(디지털),  9,000원","14:25,  23 아이덴티티(디지털),  9,000원","17:00,  로건(디지털),  9,000원","19:45,  로건(디지털),  9,000원","22:30,  23 아이덴티티(디지털),  9,000원",,,,228
2017-03-01,01관,"09:05,  해빙(디지털),  6,500원","11:30,  해빙(디지털),  9,000원","13:55,  해빙(디지털),  9,000원","16:20,  해빙(디지털),  9,000원","18:45,  해빙(디지털),  9,000원","21:10,  해빙(디지털),  9,000원",,,,196
2017-03-01,02관,"09:45,  눈길(디지털),  6,000원","12:15,  해빙(디지털),  9,000원","14:50,  눈길(디지털),  9,000원","17:20,  재심(디지털),  9,000원","19:50,  해빙(디지털),  9,000원","22:15,  해빙(디지털),  9,000원",,,,158
2017-03-01,03관,"09:50,  트롤(디지털더빙),  7,000원","11:50,  트롤(디지털더빙),  9,000원","13:50,  재심(디지털),  9,000원","16:20,  사일런스(디지털),  9,000원","19:30,  재심(디지털),  9,000원","22:00,  존 윅 - 리로드(디지털),  9,000원",,,,158
2017-03-01,04관,"09:00,  로건(디지털),  7,000원","11:40,  로건(디지털),  9,000원","14:20,  로건(디지털),  9,000원","17:00,  로건(디지털),  9,000원","19:40,  로건(디지털),  9,000원","22:20,  로건(디지털),  9,000원",,,,228
2017-03-01,05관,"09:35,  23 아이덴티티(디지털),  6,500원","12:00,  23 아이덴티티(디지털),  9,000원","14:25,  23 아이덴티티(디지털),  9,000원","16:50,  23 아이덴티티(디지털),  9,000원","19:15,  23 아이덴티티(디지털),  9,000원","21:40,  사일런스(디지털),  9,000원",,,,228
2017-03-02,01관,"09:05,  해빙(디지털),  6,000원","11:30,  해빙(디지털),  7,000원","13:55,  해빙(디지털),  9,000원","16:20,  해빙(디지털),  9,000원","18:45,  해빙(디지털),  9,000원","21:10,  해빙(디지털),  9,000원",,,,196
2017-03-02,02관,"09:50,  눈길(디지털),  6,000원","12:20,  해빙(디지털),  9,000원","14:55,  눈길(디지털),  9,000원","17:25,  재심(디지털),  9,000원","19:55,  해빙(디지털),  9,000원","22:20,  해빙(디지털),  9,000원",,,,158
2017-03-02,03관,"09:45,  트롤(디지털더빙),  6,000원","11:45,  트롤(디지털더빙),  9,000원","13:45,  사일런스(디지털),  8,000원","16:55,  사일런스(디지털),  9,000원","20:05,  재심(디지털),  9,000원","22:30,  존 윅 - 리로드(디지털),  9,000원",,,,158
2017-03-02,04관,"09:00,  로건(디지털),  6,000원","11:40,  로건(디지털),  9,000원","14:20,  로건(디지털),  9,000원","17:00,  로건(디지털),  9,000원","19:40,  로건(디지털),  9,000원","22:20,  로건(디지털),  9,000원",,,,228
2017-03-02,05관,"09:35,  23 아이덴티티(디지털),  6,000원","12:00,  23 아이덴티티(디지털),  7,000원","14:25,  23 아이덴티티(디지털),  8,000원","16:50,  23 아이덴티티(디지털),  9,000원","19:15,  23 아이덴티티(디지털),  9,000원","21:40,  23 아이덴티티(디지털),  9,000원",,,,228
2017-03-03,01관,"09:50,  트롤(디지털더빙)","11:55,  트롤(디지털더빙),  7,000원","14:00,  23 아이덴티티(디지털),  9,000원","16:25,  23 아이덴티티(디지털),  9,000원","18:55,  로건(디지털),  9,000원","21:50,  로건(디지털),  9,000원",,,,196
2017-03-03,02관,"09:45,  사일런스(디지털),  6,000원","12:50,  존 윅 - 리로드(디지털),  9,000원","15:15,  재심(디지털),  9,000원","17:40,  해빙(디지털),  9,000원","20:05,  해빙(디지털),  9,000원","22:30,  해빙(디지털),  9,000원",,,,158
2017-03-03,03관,"09:30,  눈길(디지털),  6,000원","12:00,  재심(디지털),  9,000원","14:25,  눈길(디지털),  9,000원","16:55,  재심(디지털),  9,000원","19:20,  재심(디지털),  9,000원","21:45,  재심(디지털),  9,000원",,,,158
2017-03-03,04관,"09:25,  해빙(디지털),  6,000원","11:50,  해빙(디지털),  8,000원","14:15,  해빙(디지털),  9,000원","16:40,  해빙(디지털),  9,000원","19:05,  해빙(디지털),  9,000원","21:30,  해빙(디지털),  9,000원",,,,228
2017-03-03,05관,"09:00,  로건(디지털),  7,500원","11:45,  로건(디지털),  9,000원","14:30,  로건(디지털),  9,000원","17:15,  로건(디지털),  9,000원","20:00,  로건(디지털),  9,000원","22:45,  로건(디지털),  9,000원",,,,228
2017-03-04,01관,"09:50,  트롤(디지털더빙),  6,500원","11:55,  트롤(디지털더빙),  9,000원","14:00,  23 아이덴티티(디지털),  9,000원","16:25,  23 아이덴티티(디지털),  9,000원","18:55,  로건(디지털),  9,000원","21:50,  로건(디지털),  9,000원",,,,196
2017-03-04,02관,"09:45,  사일런스(디지털),  9,000원","12:50,  존 윅 - 리로드(디지털),  9,000원","15:15,  재심(디지털),  9,000원","17:40,  해빙(디지털),  8,000원","20:05,  해빙(디지털),  9,000원","22:30,  해빙(디지털),  9,000원",,,,158
2017-03-04,03관,"09:30,  눈길(디지털),  6,000원","12:00,  재심(디지털),  9,000원","14:25,  눈길(디지털),  9,000원","16:55,  재심(디지털),  9,000원","19:20,  23 아이덴티티(디지털),  9,000원","21:45,  23 아이덴티티(디지털),  9,000원",,,,158
2017-03-04,04관,"09:00,  로건(디지털),  7,000원","11:45,  로건(디지털),  9,000원","14:30,  로건(디지털),  9,000원","17:15,  로건(디지털),  9,000원","20:00,  로건(디지털),  9,000원","22:45,  로건(디지털),  9,000원",,,,228
2017-03-04,05관,"09:25,  해빙(디지털),  6,000원","11:50,  해빙(디지털),  9,000원","14:15,  해빙(디지털),  9,000원","16:40,  해빙(디지털),  9,000원","19:05,  해빙(디지털),  9,000원","21:30,  해빙(디지털),  9,000원",,,,228
2017-03-05,01관,"09:50,  트롤(디지털더빙),  6,000원","11:55,  트롤(디지털더빙),  9,000원","14:00,  23 아이덴티티(디지털),  9,000원","16:25,  23 아이덴티티(디지털),  9,000원","18:55,  로건(디지털),  9,000원","21:50,  로건(디지털),  9,000원",,,,196
2017-03-05,02관,"09:40,  23 아이덴티티(디지털),  6,000원","12:05,  23 아이덴티티(디지털),  7,000원","14:25,  재심(디지털),  9,000원","16:50,  재심(디지털),  9,000원","19:20,  23 아이덴티티(디지털),  9,000원","21:45,  존 윅 - 리로드(디지털),  9,000원",,,,158
2017-03-05,03관,"09:55,  재심(디지털),  6,500원","12:25,  눈길(디지털),  9,000원","15:00,  눈길(디지털),  9,000원","17:30,  해빙(디지털),  9,000원","19:55,  해빙(디지털),  9,000원","22:20,  해빙(디지털),  9,000원",,,,158
2017-03-05,04관,"09:00,  로건(디지털),  6,000원","11:50,  로건(디지털),  9,000원","14:40,  로건(디지털),  9,000원","17:35,  로건(디지털),  9,000원","20:25,  로건(디지털),  9,000원",,,,,228
2017-03-05,05관,"09:05,  해빙(디지털),  6,000원","11:30,  해빙(디지털),  9,000원","13:55,  해빙(디지털),  9,000원","16:20,  해빙(디지털),  9,000원","18:45,  해빙(디지털),  9,000원","21:10,  해빙(디지털),  9,000원",,,,228
2017-03-06,01관,"09:05,  해빙(디지털),  6,000원","11:30,  해빙(디지털),  9,000원","13:55,  해빙(디지털),  9,000원","16:20,  해빙(디지털),  9,000원","18:45,  해빙(디지털),  9,000원","21:10,  해빙(디지털),  9,000원",,,,196
2017-03-06,02관,"09:50,  눈길(디지털),  6,000원","12:20,  해빙(디지털)","14:55,  눈길(디지털),  9,000원","17:25,  재심(디지털),  9,000원","19:55,  해빙(디지털),  9,000원","22:20,  해빙(디지털),  9,000원",,,,158
2017-03-06,03관,"09:45,  트롤(디지털더빙)","11:45,  트롤(디지털더빙),  8,000원","13:45,  사일런스(디지털),  9,000원","16:55,  사일런스(디지털),  7,000원","20:05,  재심(디지털),  9,000원","22:30,  재심(디지털),  9,000원",,,,158
2017-03-06,04관,"09:00,  로건(디지털),  6,000원","11:40,  로건(디지털),  9,000원","14:20,  로건(디지털),  9,000원","17:00,  로건(디지털),  9,000원","19:40,  로건(디지털),  9,000원","22:20,  로건(디지털),  9,000원",,,,228
2017-03-06,05관,"09:35,  23 아이덴티티(디지털),  6,000원","12:00,  23 아이덴티티(디지털),  6,500원","14:25,  23 아이덴티티(디지털),  9,000원","16:50,  23 아이덴티티(디지털),  9,000원","19:15,  23 아이덴티티(디지털),  9,000원","21:40,  23 아이덴티티(디지털),  9,000원",,,,228
2017-03-07,01관,"09:05,  해빙(디지털),  6,000원","11:30,  해빙(디지털),  6,500원","13:55,  해빙(디지털),  9,000원","16:20,  해빙(디지털),  9,000원","18:45,  해빙(디지털),  9,000원","21:10,  해빙(디지털),  9,000원",,,,196
2017-03-07,02관,"09:50,  눈길(디지털),  6,500원","12:20,  해빙(디지털),  9,000원","14:55,  눈길(디지털),  9,000원","17:25,  재심(디지털),  9,000원","19:55,  해빙(디지털),  9,000원","22:20,  해빙(디지털),  7,000원",,,,158
2017-03-07,03관,"09:45,  트롤(디지털더빙)","11:45,  트롤(디지털더빙)","13:45,  사일런스(디지털),  9,000원","16:55,  사일런스(디지털),  9,000원","20:05,  재심(디지털),  9,000원","22:30,  재심(디지털),  8,000원",,,,158
2017-03-07,04관,"09:00,  로건(디지털),  7,000원","11:40,  로건(디지털),  9,000원","14:20,  로건(디지털),  9,000원","17:00,  로건(디지털),  9,000원","19:40,  로건(디지털),  9,000원","22:20,  로건(디지털),  9,000원",,,,228
2017-03-07,05관,"09:35,  23 아이덴티티(디지털),  6,500원","12:00,  23 아이덴티티(디지털),  9,000원","14:25,  23 아이덴티티(디지털),  9,000원","16:50,  23 아이덴티티(디지털),  9,000원","19:15,  23 아이덴티티(디지털),  7,000원","21:40,  23 아이덴티티(디지털),  9,000원",,,,228
2017-03-08,01관,"09:45,  해빙(디지털)","12:10,  해빙(디지털),  9,000원","14:35,  해빙(디지털),  9,000원","17:00,  해빙(디지털),  9,000원","19:25,  해빙(디지털),  9,000원","21:50,  해빙(디지털),  9,000원",,,,196
2017-03-08,02관,"10:10,  재심(디지털),  6,000원","12:40,  트롤(디지털더빙)","14:45,  재심(디지털),  9,000원","17:15,  재심(디지털),  9,000원","19:45,  콩: 스컬 아일랜드(디지털),  9,000원","22:15,  콩: 스컬 아일랜드(디지털),  9,000원",,,,158
2017-03-08,03관,"09:55,  슬립리스: 크리미널 나이트(디지털),  6,000원","12:05,  눈길(디지털),  9,000원","14:40,  슬립리스: 크리미널 나이트(디지털),  8,000원","16:50,  23 아이덴티티(디지털),  9,000원","19:20,  로건(디지털),  9,000원","22:05,  로건(디지털),  9,000원",,,,158
2017-03-08,04관,"09:50,  로건(디지털),  6,500원","12:35,  로건(디지털),  9,000원","15:20,  로건(디지털),  9,000원","18:05,  로건(디지털),  9,000원","20:50,  로건(디지털),  9,000원",,,,,228
2017-03-08,05관,"09:00,  콩: 스컬 아일랜드(디지털),  6,000원","11:25,  콩: 스컬 아일랜드(디지털),  8,000원","13:50,  콩: 스컬 아일랜드(디지털),  9,000원","16:15,  콩: 스컬 아일랜드(디지털),  9,000원","18:40,  콩: 스컬 아일랜드(디지털),  9,000원","21:05,  콩: 스컬 아일랜드(디지털),  9,000원",,,,228
2017-03-09,01관,"09:45,  해빙(디지털),  6,500원","12:10,  해빙(디지털),  6,500원","14:35,  해빙(디지털),  9,000원","17:00,  해빙(디지털),  9,000원","19:30,  해빙(디지털),  9,000원","22:00,  해빙(디지털)",,,,196
2017-03-09,02관,"10:10,  내 이름은 꾸제트(디지털더빙),  4,000원","11:50,  트롤(디지털더빙)","13:55,  재심(디지털),  9,000원","16:25,  슬립리스: 크리미널 나이트(디지털),  8,000원","18:35,  재심(디지털),  9,000원","21:10,  23 아이덴티티(디지털),  9,000원",,,,158
2017-03-09,03관,"09:55,  슬립리스: 크리미널 나이트(디지털)","12:05,  눈길(디지털)","14:40,  콩: 스컬 아일랜드(디지털),  9,000원","17:15,  23 아이덴티티(디지털),  9,000원","19:45,  콩: 스컬 아일랜드(디지털),  9,000원","22:10,  콩: 스컬 아일랜드(디지털),  9,000원",,,,158
2017-03-09,04관,"09:50,  로건(디지털),  7,000원","12:35,  로건(디지털),  9,000원","15:20,  로건(디지털),  9,000원","18:05,  로건(디지털),  9,000원","20:50,  로건(디지털),  9,000원",,,,,228
2017-03-09,05관,"09:00,  콩: 스컬 아일랜드(디지털),  6,500원","11:25,  콩: 스컬 아일랜드(디지털),  9,000원","13:50,  콩: 스컬 아일랜드(디지털),  9,000원","16:15,  콩: 스컬 아일랜드(디지털),  9,000원","18:40,  콩: 스컬 아일랜드(디지털),  9,000원","21:05,  콩: 스컬 아일랜드(디지털),  9,000원",,,,228
2017-03-10,01관,"09:30,  해빙(디지털),  4,000원","11:55,  해빙(디지털)","14:20,  해빙(디지털),  6,000원","16:45,  해빙(디지털),  9,000원","19:10,  해빙(디지털),  9,000원","21:35,  해빙(디지털),  9,000원",,,,196
2017-03-10,02관,"10:10,  내 이름은 꾸제트(디지털더빙)","11:40,  눈길(디지털),  9,000원","14:10,  재심(디지털),  9,000원","16:40,  재심(디지털),  9,000원","19:05,  23 아이덴티티(디지털),  9,000원","21:30,  콩: 스컬 아일랜드(디지털),  9,000원",,,,158
2017-03-10,03관,"09:15,  슬립리스: 크리미널 나이트(디지털)","11:15,  트롤(디지털더빙),  8,500원","13:10,  23 아이덴티티(디지털),  9,000원","15:30,  슬립리스: 크리미널 나이트(디지털),  9,000원","17:30,  콩: 스컬 아일랜드(디지털),  9,000원","19:55,  콩: 스컬 아일랜드(디지털),  9,000원","22:20,  로건(디지털),  9,000원",,,158
2017-03-10,04관,"09:50,  로건(디지털),  6,000원","12:35,  로건(디지털),  9,000원","15:20,  로건(디지털),  9,000원","18:05,  로건(디지털),  9,000원","20:50,  로건(디지털),  9,000원",,,,,228
