상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2017-08-04,02관,"08:30,  군함도(디지털),  7,000원","11:10,  슈퍼배드 3(디지털더빙),  11,000원","13:40,  군함도(디지털),  11,000원","16:20,  군함도(디지털),  11,000원","19:00,  군함도(디지털),  11,000원","21:40,  군함도(디지털),  11,000원","24:20,  택시운전사(디지털),  11,000원",,129
2017-08-04,03관,"09:00,  택시운전사(디지털),  7,000원","11:45,  택시운전사(디지털),  11,000원","14:30,  택시운전사(디지털),  11,000원","17:15,  택시운전사(디지털),  11,000원","20:00,  택시운전사(디지털),  11,000원","22:45,  택시운전사(디지털),  11,000원",,,43
2017-08-04,04관,"09:45,  택시운전사(디지털),  7,000원","12:35,  택시운전사(디지털),  11,000원","15:25,  슈퍼배드 3(디지털더빙),  11,000원","17:35,  슈퍼배드 3(디지털),  11,000원","19:35,  슈퍼배드 3(디지털),  11,000원","21:35,  슈퍼배드 3(디지털),  11,000원","23:40,  군함도(디지털),  11,000원",,31
2017-08-04,05관,"08:40,  슈퍼배드 3(디지털),  7,000원","10:40,  군함도(디지털),  7,000원","13:20,  택시운전사(디지털),  11,000원","16:05,  택시운전사(디지털),  11,000원","18:50,  택시운전사(디지털),  11,000원","21:35,  택시운전사(디지털),  11,000원","24:20,  군함도(디지털),  11,000원",,35
2017-08-04,06관,"09:40,  군함도(디지털),  7,000원","12:20,  군함도(디지털),  11,000원","15:00,  군함도(디지털),  11,000원","17:40,  군함도(디지털),  11,000원","20:20,  군함도(디지털),  11,000원","23:00,  군함도(디지털),  11,000원",,,39
2017-08-05,01관,"10:30,  택시운전사(디지털),  8,000원","13:15,  슈퍼배드 3(디지털더빙),  11,000원","15:15,  택시운전사(디지털),  11,000원","18:00,  택시운전사(디지털),  11,000원","20:45,  택시운전사(디지털),  11,000원","23:30,  택시운전사(디지털),  11,000원",,,177
2017-08-05,02관,"08:30,  군함도(디지털),  7,000원","11:10,  슈퍼배드 3(디지털더빙),  11,000원","13:40,  군함도(디지털),  11,000원","16:20,  군함도(디지털),  11,000원","19:00,  군함도(디지털),  11,000원","21:40,  군함도(디지털),  11,000원","24:20,  택시운전사(디지털),  11,000원",,129
2017-08-05,03관,"09:00,  택시운전사(디지털),  7,000원","11:45,  택시운전사(디지털),  11,000원","14:30,  택시운전사(디지털),  11,000원","17:15,  택시운전사(디지털),  11,000원","20:00,  택시운전사(디지털),  11,000원","22:45,  택시운전사(디지털),  11,000원",,,43
2017-08-05,04관,"09:45,  택시운전사(디지털),  7,000원","12:35,  택시운전사(디지털),  11,000원","15:25,  슈퍼배드 3(디지털더빙),  11,000원","17:35,  슈퍼배드 3(디지털),  11,000원","19:35,  슈퍼배드 3(디지털),  11,000원","21:35,  슈퍼배드 3(디지털),  11,000원","23:40,  군함도(디지털),  11,000원",,31
2017-08-05,05관,"08:40,  슈퍼배드 3(디지털),  7,000원","10:40,  군함도(디지털),  7,000원","13:20,  택시운전사(디지털),  11,000원","16:05,  택시운전사(디지털),  11,000원","18:50,  택시운전사(디지털),  11,000원","21:35,  택시운전사(디지털),  11,000원","24:20,  군함도(디지털),  11,000원",,35
2017-08-05,06관,"09:40,  군함도(디지털),  7,000원","12:20,  군함도(디지털),  11,000원","15:00,  군함도(디지털),  11,000원","17:40,  군함도(디지털),  11,000원","20:20,  군함도(디지털),  11,000원","23:00,  군함도(디지털),  11,000원",,,39
2017-08-06,01관,"10:30,  택시운전사(디지털),  7,000원","13:15,  슈퍼배드 3(디지털더빙),  11,000원","15:15,  택시운전사(디지털),  11,000원","18:00,  택시운전사(디지털),  11,000원","20:45,  택시운전사(디지털),  11,000원","23:30,  택시운전사(디지털),  11,000원",,,177
2017-08-06,02관,"08:30,  군함도(디지털),  7,000원","11:10,  슈퍼배드 3(디지털더빙),  11,000원","13:40,  군함도(디지털),  11,000원","16:20,  군함도(디지털),  11,000원","19:00,  군함도(디지털),  11,000원","21:40,  군함도(디지털),  11,000원","24:20,  택시운전사(디지털),  11,000원",,129
2017-08-06,03관,"09:00,  택시운전사(디지털),  7,000원","11:45,  택시운전사(디지털),  11,000원","14:30,  택시운전사(디지털),  11,000원","17:15,  택시운전사(디지털),  11,000원","20:00,  택시운전사(디지털),  11,000원","22:45,  택시운전사(디지털),  11,000원",,,43
2017-08-06,04관,"09:45,  택시운전사(디지털),  7,000원","12:35,  택시운전사(디지털),  11,000원","15:25,  슈퍼배드 3(디지털더빙),  11,000원","17:35,  슈퍼배드 3(디지털),  11,000원","19:35,  슈퍼배드 3(디지털),  11,000원","21:35,  슈퍼배드 3(디지털),  11,000원","23:40,  군함도(디지털),  11,000원",,31
2017-08-06,05관,"08:40,  슈퍼배드 3(디지털),  7,000원","10:40,  군함도(디지털),  7,000원","13:20,  택시운전사(디지털),  11,000원","16:05,  택시운전사(디지털),  11,000원","18:50,  택시운전사(디지털),  11,000원","21:35,  택시운전사(디지털),  11,000원","24:20,  군함도(디지털)",,35
2017-08-06,06관,"09:40,  군함도(디지털),  7,000원","12:20,  군함도(디지털),  11,000원","15:00,  군함도(디지털),  11,000원","17:40,  군함도(디지털),  11,000원","20:20,  군함도(디지털),  11,000원","23:00,  군함도(디지털),  11,000원",,,39
2017-08-07,01관,"10:15,  택시운전사(디지털),  6,000원","13:00,  슈퍼배드 3(디지털더빙),  9,000원","15:00,  택시운전사(디지털),  9,000원","17:45,  택시운전사(디지털),  9,000원","20:30,  택시운전사(디지털),  9,000원","23:15,  택시운전사(디지털),  9,000원",,,177
2017-08-07,02관,"09:00,  택시운전사(디지털),  6,000원","11:45,  슈퍼배드 3(디지털더빙),  9,000원","13:45,  택시운전사(디지털),  9,000원","16:30,  택시운전사(디지털),  9,000원","19:15,  택시운전사(디지털),  9,000원","22:00,  택시운전사(디지털),  9,000원",,,129
2017-08-07,03관,"09:10,  군함도(디지털),  6,000원","11:50,  군함도(디지털),  9,000원","14:30,  군함도(디지털),  9,000원","17:10,  군함도(디지털),  9,000원","19:55,  군함도(디지털),  9,000원","22:35,  군함도(디지털),  9,000원",,,43
2017-08-07,04관,"09:35,  택시운전사(디지털),  6,000원","12:20,  택시운전사(디지털),  9,000원","15:05,  슈퍼배드 3(디지털더빙),  9,000원","17:05,  택시운전사(디지털),  9,000원","19:50,  택시운전사(디지털),  7,000원","22:35,  택시운전사(디지털),  9,000원",,,31
2017-08-07,05관,"09:35,  슈퍼배드 3(디지털더빙),  6,000원","11:35,  택시운전사(디지털),  9,000원","14:20,  슈퍼배드 3(디지털),  9,000원","16:25,  슈퍼배드 3(디지털더빙),  9,000원","18:30,  슈퍼배드 3(디지털),  9,000원","20:30,  군함도(디지털),  9,000원","23:10,  군함도(디지털),  9,000원",,35
2017-08-07,06관,"08:30,  슈퍼배드 3(디지털),  6,000원","10:30,  군함도(디지털),  6,000원","13:10,  군함도(디지털),  9,000원","15:50,  군함도(디지털),  9,000원","18:30,  택시운전사(디지털),  9,000원","21:15,  택시운전사(디지털),  9,000원",,,39
2017-08-08,01관,"10:15,  택시운전사(디지털),  6,000원","13:00,  슈퍼배드 3(디지털더빙),  9,000원","15:00,  택시운전사(디지털),  9,000원","17:45,  택시운전사(디지털),  9,000원","20:30,  택시운전사(디지털),  9,000원","23:15,  택시운전사(디지털),  9,000원",,,177
2017-08-08,02관,"09:00,  택시운전사(디지털),  6,000원","11:45,  슈퍼배드 3(디지털더빙),  9,000원","13:45,  택시운전사(디지털),  9,000원","16:30,  택시운전사(디지털),  9,000원","19:15,  택시운전사(디지털),  9,000원","22:00,  택시운전사(디지털),  9,000원",,,129
2017-08-08,03관,"09:10,  군함도(디지털),  6,000원","11:50,  군함도(디지털),  9,000원","14:30,  군함도(디지털),  9,000원","17:10,  군함도(디지털),  9,000원","19:55,  군함도(디지털),  9,000원","22:35,  군함도(디지털),  6,500원",,,43
2017-08-08,04관,"09:35,  택시운전사(디지털),  6,000원","12:20,  택시운전사(디지털),  9,000원","15:05,  슈퍼배드 3(디지털더빙),  9,000원","17:05,  택시운전사(디지털),  9,000원","19:50,  택시운전사(디지털),  9,000원","22:35,  택시운전사(디지털),  9,000원",,,31
2017-08-08,05관,"09:35,  슈퍼배드 3(디지털더빙),  6,000원","11:35,  택시운전사(디지털),  9,000원","14:20,  슈퍼배드 3(디지털),  9,000원","16:25,  슈퍼배드 3(디지털더빙),  9,000원","18:30,  슈퍼배드 3(디지털),  9,000원","20:30,  군함도(디지털),  9,000원","23:10,  군함도(디지털),  9,000원",,35
2017-08-08,06관,"08:30,  슈퍼배드 3(디지털),  6,000원","10:30,  군함도(디지털),  6,000원","13:10,  군함도(디지털),  9,000원","15:50,  군함도(디지털),  9,000원","18:30,  택시운전사(디지털),  9,000원","21:15,  택시운전사(디지털),  9,000원",,,39
2017-08-09,01관,"09:40,  택시운전사(디지털),  6,000원","12:25,  슈퍼배드 3(디지털더빙),  9,000원","14:25,  택시운전사(디지털),  9,000원","17:10,  택시운전사(디지털),  9,000원","19:55,  택시운전사(디지털),  9,000원","22:55,  택시운전사(디지털),  9,000원",,,177
2017-08-09,02관,"08:30,  청년경찰(디지털),  6,000원","10:50,  택시운전사(디지털),  6,000원","13:35,  청년경찰(디지털),  9,000원","15:55,  청년경찰(디지털),  9,000원","18:15,  청년경찰(디지털),  9,000원","20:35,  청년경찰(디지털),  9,000원","22:55,  청년경찰(디지털),  9,000원",,129
2017-08-09,03관,"08:30,  택시운전사(디지털),  6,000원","11:15,  청년경찰(디지털),  9,000원","13:35,  택시운전사(디지털),  9,000원","16:20,  택시운전사(디지털),  9,000원","19:05,  택시운전사(디지털),  9,000원","21:50,  택시운전사(디지털),  9,000원",,,43
2017-08-09,04관,"09:30,  슈퍼배드 3(디지털),  6,000원","11:30,  택시운전사(디지털),  9,000원","14:15,  군함도(디지털),  9,000원","16:55,  군함도(디지털),  9,000원","19:55,  군함도(디지털),  9,000원","22:32,  군함도(디지털),  9,000원",,,31
2017-08-09,05관,"10:00,  청년경찰(디지털),  6,000원","12:20,  택시운전사(디지털),  9,000원","15:05,  택시운전사(디지털),  9,000원","17:50,  슈퍼배드 3(디지털),  9,000원","19:55,  슈퍼배드 3(디지털),  8,000원","22:00,  애나벨 : 인형의 주인(디지털),  9,000원",,,35
2017-08-09,06관,"09:00,  군함도(디지털),  6,000원","11:40,  빅풋 주니어(디지털더빙),  9,000원","13:40,  슈퍼배드 3(디지털더빙),  9,000원","15:40,  택시운전사(디지털),  9,000원","18:25,  택시운전사(디지털),  9,000원","21:10,  택시운전사(디지털),  9,000원",,,39
2017-08-10,01관,"09:40,  택시운전사(디지털),  6,000원","12:25,  슈퍼배드 3(디지털더빙),  9,000원","14:25,  택시운전사(디지털),  9,000원","17:10,  택시운전사(디지털),  9,000원","19:55,  택시운전사(디지털),  9,000원","22:55,  택시운전사(디지털),  9,000원",,,177
2017-08-10,02관,"08:30,  청년경찰(디지털),  6,000원","10:50,  택시운전사(디지털),  6,000원","13:35,  청년경찰(디지털),  9,000원","15:55,  청년경찰(디지털),  9,000원","18:15,  청년경찰(디지털),  9,000원","20:35,  청년경찰(디지털),  9,000원","22:55,  청년경찰(디지털),  9,000원",,129
2017-08-10,03관,"09:20,  애나벨 : 인형의 주인(디지털),  6,000원","11:55,  애나벨 : 인형의 주인(디지털),  9,000원","14:15,  애나벨 : 인형의 주인(디지털),  9,000원","16:35,  애나벨 : 인형의 주인(디지털),  9,000원","18:55,  애나벨 : 인형의 주인(디지털),  9,000원","21:15,  애나벨 : 인형의 주인(디지털),  9,000원","23:35,  애나벨 : 인형의 주인(디지털),  9,000원",,43
2017-08-10,04관,"08:30,  택시운전사(디지털),  6,000원","11:15,  청년경찰(디지털),  9,000원","13:35,  택시운전사(디지털),  9,000원","16:20,  택시운전사(디지털),  9,000원","19:05,  택시운전사(디지털),  9,000원","21:50,  택시운전사(디지털),  9,000원",,,31
2017-08-10,05관,"10:00,  청년경찰(디지털),  6,000원","12:20,  택시운전사(디지털),  9,000원","15:05,  군함도(디지털),  9,000원","17:50,  슈퍼배드 3(디지털),  9,000원","19:50,  군함도(디지털),  9,000원","22:30,  군함도(디지털),  9,000원",,,35
2017-08-10,06관,"09:00,  군함도(디지털),  6,000원","11:40,  빅풋 주니어(디지털더빙),  9,000원","13:40,  빅풋 주니어(디지털더빙),  8,000원","15:40,  택시운전사(디지털),  5,000원","18:25,  택시운전사(디지털),  9,000원","21:10,  택시운전사(디지털),  9,000원",,,39
2017-08-11,01관,"10:20,  택시운전사(디지털),  7,000원","13:05,  슈퍼배드 3(디지털더빙),  11,000원","15:05,  택시운전사(디지털),  11,000원","17:50,  택시운전사(디지털),  11,000원","20:35,  택시운전사(디지털),  11,000원","23:20,  택시운전사(디지털),  11,000원",,,177
2017-08-11,02관,"09:10,  청년경찰(디지털),  7,000원","11:30,  택시운전사(디지털),  9,000원","14:15,  택시운전사(디지털),  11,000원","17:00,  청년경찰(디지털),  11,000원","19:20,  청년경찰(디지털),  11,000원","21:40,  청년경찰(디지털),  11,000원","24:00,  택시운전사(디지털),  11,000원",,129
2017-08-11,03관,"09:30,  택시운전사(디지털),  7,000원","12:15,  빅풋 주니어(디지털더빙),  11,000원","14:15,  빅풋 주니어(디지털더빙),  11,000원","16:20,  애나벨 : 인형의 주인(디지털),  11,000원","18:40,  애나벨 : 인형의 주인(디지털),  11,000원","21:00,  애나벨 : 인형의 주인(디지털),  11,000원","23:20,  애나벨 : 인형의 주인(디지털),  11,000원",,43
2017-08-11,04관,"08:40,  슈퍼배드 3(디지털),  7,000원","10:40,  청년경찰(디지털),  7,000원","13:00,  택시운전사(디지털),  11,000원","15:50,  군함도(디지털),  11,000원","18:30,  슈퍼배드 3(디지털),  11,000원","20:30,  군함도(디지털),  11,000원","23:10,  청년경찰(디지털),  11,000원",,31
2017-08-11,05관,"09:30,  애나벨 : 인형의 주인(디지털),  7,000원","11:50,  군함도(디지털),  11,000원","14:35,  청년경찰(디지털),  11,000원","16:55,  택시운전사(디지털),  11,000원","19:40,  택시운전사(디지털),  11,000원","22:25,  택시운전사(디지털),  11,000원",,,35
2017-08-11,06관,"08:50,  택시운전사(디지털),  7,000원","11:35,  청년경찰(디지털),  11,000원","13:55,  청년경찰(디지털),  11,000원","16:15,  청년경찰(디지털),  11,000원","18:35,  택시운전사(디지털),  11,000원","21:20,  택시운전사(디지털),  11,000원","24:05,  애나벨 : 인형의 주인(디지털)",,39
2017-08-12,01관,"10:20,  택시운전사(디지털),  8,000원","13:05,  슈퍼배드 3(디지털더빙),  11,000원","15:05,  택시운전사(디지털),  11,000원","17:50,  택시운전사(디지털),  11,000원","20:35,  택시운전사(디지털),  11,000원","23:20,  택시운전사(디지털),  11,000원",,,177
2017-08-12,02관,"09:10,  청년경찰(디지털),  9,000원","11:30,  택시운전사(디지털),  11,000원","14:15,  택시운전사(디지털),  11,000원","17:00,  청년경찰(디지털),  11,000원","19:20,  청년경찰(디지털),  11,000원","21:40,  청년경찰(디지털),  11,000원","24:00,  택시운전사(디지털),  11,000원",,129
2017-08-12,03관,"09:30,  택시운전사(디지털),  8,000원","12:15,  빅풋 주니어(디지털더빙),  11,000원","14:15,  빅풋 주니어(디지털더빙),  11,000원","16:20,  애나벨 : 인형의 주인(디지털),  11,000원","18:40,  애나벨 : 인형의 주인(디지털),  11,000원","21:00,  애나벨 : 인형의 주인(디지털),  11,000원","23:20,  애나벨 : 인형의 주인(디지털),  11,000원",,43
2017-08-12,04관,"08:40,  슈퍼배드 3(디지털),  7,000원","10:40,  청년경찰(디지털),  7,000원","13:00,  택시운전사(디지털),  11,000원","15:50,  군함도(디지털),  11,000원","18:30,  슈퍼배드 3(디지털),  11,000원","20:30,  군함도(디지털),  11,000원","23:10,  청년경찰(디지털),  11,000원",,31
