상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-07-23,01관,"09:00,  호텔 아르테미스(디지털),  7,000원","11:00,  독전: 익스텐디드 컷(디지털),  6,000원","13:40,  호텔 아르테미스(디지털),  10,000원","15:40,  인크레더블 2(디지털),  10,000원","18:10,  인크레더블 2(디지털),  10,000원","20:40,  인크레더블 2(디지털),  10,000원","23:10,  인크레더블 2(디지털),  9,000원",,,,233
2018-07-23,02관,"09:35,  앤트맨과 와스프(디지털),  7,000원","12:00,  인크레더블 2(디지털),  9,000원","14:30,  인크레더블 2(디지털),  10,000원","17:00,  인크레더블 2(디지털더빙),  10,000원","19:30,  인크레더블 2(디지털),  10,000원","22:00,  인크레더블 2(디지털),  10,000원","24:30,  인크레더블 2(디지털),  9,000원",,,,229
2018-07-23,03관,"09:55,  인크레더블 2(디지털),  7,000원","12:25,  앤트맨과 와스프(디지털),  9,000원","14:50,  앤트맨과 와스프(디지털),  10,000원","17:15,  앤트맨과 와스프(디지털),  10,000원","19:40,  앤트맨과 와스프(디지털),  10,000원","22:05,  앤트맨과 와스프(디지털),  10,000원","24:30,  앤트맨과 와스프(디지털),  9,000원",,,,148
2018-07-23,04관,"09:00,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  7,000원","11:10,  인크레더블 2(디지털더빙),  9,000원","13:40,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  10,000원","15:50,  마녀(디지털),  10,000원","18:20,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  10,000원","20:30,  마녀(디지털),  10,000원","23:00,  독전: 익스텐디드 컷(디지털),  6,000원",,,,123
2018-07-24,01관,"09:10,  호텔 아르테미스(디지털),  7,000원","11:05,  인크레더블 2(디지털더빙),  9,000원","13:30,  호텔 아르테미스(디지털),  10,000원","15:30,  인크레더블 2(디지털),  10,000원","18:00,  인크레더블 2(디지털),  10,000원","20:30,  인크레더블 2(디지털),  10,000원","23:00,  인크레더블 2(디지털),  9,000원",,,,233
2018-07-24,02관,"09:35,  앤트맨과 와스프(디지털),  7,000원","12:00,  인크레더블 2(디지털),  9,000원","14:30,  인크레더블 2(디지털),  10,000원","17:00,  인크레더블 2(디지털더빙),  10,000원","19:30,  인크레더블 2(디지털),  10,000원","22:00,  인크레더블 2(디지털),  10,000원","24:30,  인크레더블 2(디지털),  9,000원",,,,229
2018-07-24,03관,"09:55,  인크레더블 2(디지털),  7,000원","12:25,  앤트맨과 와스프(디지털),  9,000원","14:50,  앤트맨과 와스프(디지털),  10,000원","17:15,  앤트맨과 와스프(디지털),  10,000원","19:40,  앤트맨과 와스프(디지털),  10,000원","22:05,  앤트맨과 와스프(디지털),  10,000원","24:30,  앤트맨과 와스프(디지털),  9,000원",,,,148
2018-07-24,04관,"09:10,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  7,000원","11:15,  독전: 익스텐디드 컷(디지털),  6,000원","13:50,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  10,000원","16:00,  마녀(디지털),  10,000원","18:30,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  10,000원","20:40,  마녀(디지털),  10,000원","23:10,  독전: 익스텐디드 컷(디지털),  6,000원",,,,123
2018-07-25,01관,"09:00,  미션 임파서블: 폴아웃(디지털),  7,000원","12:05,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  9,000원","14:15,  인랑(디지털),  10,000원","17:00,  인랑(디지털),  5,000원","19:45,  인랑(디지털),  5,000원","22:30,  인랑(디지털),  10,000원","25:15,  인랑(디지털),  9,000원",,,,233
2018-07-25,02관,"09:25,  독전: 익스텐디드 컷(디지털),  6,000원","12:05,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  9,000원","13:40,  미션 임파서블: 폴아웃(디지털),  10,000원","16:35,  미션 임파서블: 폴아웃(디지털),  10,000원","19:30,  미션 임파서블: 폴아웃(디지털),  5,000원","22:25,  미션 임파서블: 폴아웃(디지털),  10,000원","25:20,  미션 임파서블: 폴아웃(디지털),  9,000원",,,,229
2018-07-25,03관,"09:40,  인크레더블 2(디지털),  7,000원","12:10,  미션 임파서블: 폴아웃(디지털),  9,000원","15:05,  미션 임파서블: 폴아웃(디지털),  10,000원","18:00,  미션 임파서블: 폴아웃(디지털),  5,000원","20:55,  미션 임파서블: 폴아웃(디지털),  5,000원","24:00,  미션 임파서블: 폴아웃(디지털),  9,000원",,,,,148
2018-07-25,04관,"09:30,  인랑(디지털),  7,000원","12:15,  인랑(디지털),  9,000원","15:00,  인크레더블 2(디지털더빙),  10,000원","17:30,  인크레더블 2(디지털),  5,000원","20:00,  미션 임파서블: 폴아웃(디지털),  5,000원","23:00,  미션 임파서블: 폴아웃(디지털),  9,000원",,,,,123
2018-07-26,01관,"08:55,  독전: 익스텐디드 컷(디지털),  6,000원","11:30,  인랑(디지털),  9,000원","14:10,  인랑(디지털),  10,000원","16:55,  인랑(디지털),  10,000원","19:40,  인랑(디지털),  10,000원","22:25,  인랑(디지털),  10,000원","25:10,  인랑(디지털),  9,000원",,,,233
2018-07-26,02관,"08:40,  어느 가족(디지털),  7,000원","11:10,  인크레더블 2(디지털더빙),  7,000원","13:40,  미션 임파서블: 폴아웃(디지털),  10,000원","16:35,  미션 임파서블: 폴아웃(디지털),  10,000원","19:30,  미션 임파서블: 폴아웃(디지털),  10,000원","22:25,  미션 임파서블: 폴아웃(디지털),  10,000원","25:20,  미션 임파서블: 폴아웃(디지털),  9,000원",,,,229
2018-07-26,03관,"09:45,  미션 임파서블: 폴아웃(디지털),  7,000원","12:40,  미션 임파서블: 폴아웃(디지털),  9,000원","15:35,  미션 임파서블: 폴아웃(디지털),  10,000원","18:30,  미션 임파서블: 폴아웃(디지털),  10,000원","21:25,  미션 임파서블: 폴아웃(디지털),  10,000원","24:20,  미션 임파서블: 폴아웃(디지털),  9,000원",,,,,148
2018-07-26,04관,"09:25,  인랑(디지털),  7,000원","12:10,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  9,000원","13:45,  인크레더블 2(디지털),  10,000원","16:15,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  10,000원","17:50,  인크레더블 2(디지털),  10,000원","20:20,  미션 임파서블: 폴아웃(디지털),  10,000원","23:15,  미션 임파서블: 폴아웃(디지털),  9,000원",,,,123
2018-07-27,01관,"09:50,  미션 임파서블: 폴아웃(디지털),  8,000원","12:45,  미션 임파서블: 폴아웃(디지털),  11,000원","15:40,  미션 임파서블: 폴아웃(디지털),  12,000원","18:35,  미션 임파서블: 폴아웃(디지털),  12,000원","21:30,  미션 임파서블: 폴아웃(디지털),  12,000원","24:25,  미션 임파서블: 폴아웃(디지털),  10,000원",,,,,233
2018-07-27,02관,"09:05,  독전: 익스텐디드 컷(디지털),  6,000원","11:45,  미션 임파서블: 폴아웃(디지털),  11,000원","14:40,  미션 임파서블: 폴아웃(디지털),  12,000원","17:35,  미션 임파서블: 폴아웃(디지털),  12,000원","20:30,  미션 임파서블: 폴아웃(디지털),  12,000원","23:25,  미션 임파서블: 폴아웃(디지털),  10,000원",,,,,229
2018-07-27,03관,"09:20,  인랑(디지털),  8,000원","12:05,  인랑(디지털),  11,000원","14:50,  인랑(디지털),  12,000원","17:35,  인랑(디지털),  12,000원","20:20,  인랑(디지털),  12,000원","23:05,  인랑(디지털),  10,000원","25:50,  인랑(디지털)",,,,148
2018-07-27,04관,"09:00,  어느 가족(디지털),  8,000원","11:30,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  11,000원","13:05,  인크레더블 2(디지털더빙),  12,000원","15:35,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  12,000원","17:10,  인크레더블 2(디지털),  12,000원","19:40,  미션 임파서블: 폴아웃(디지털),  12,000원","22:35,  미션 임파서블: 폴아웃(디지털),  12,000원","25:30,  미션 임파서블: 폴아웃(디지털),  10,000원",,,123
2018-07-28,01관,"09:50,  인크레더블 2(디지털),  8,000원","12:20,  인크레더블 2(디지털더빙),  11,000원","14:50,  미션 임파서블: 폴아웃(디지털),  12,000원","17:45,  미션 임파서블: 폴아웃(디지털),  12,000원","20:40,  미션 임파서블: 폴아웃(디지털),  12,000원","23:35,  미션 임파서블: 폴아웃(디지털),  10,000원",,,,,233
2018-07-28,02관,"07:05,  미션 임파서블: 폴아웃(디지털),  8,000원","10:00,  미션 임파서블: 폴아웃(디지털),  8,000원","13:00,  미션 임파서블: 폴아웃(디지털),  12,000원","15:55,  미션 임파서블: 폴아웃(디지털),  12,000원","18:50,  미션 임파서블: 폴아웃(디지털),  12,000원","21:45,  미션 임파서블: 폴아웃(디지털),  12,000원","24:40,  미션 임파서블: 폴아웃(디지털),  10,000원",,,,229
2018-07-28,03관,"08:10,  미션 임파서블: 폴아웃(디지털),  8,000원","10:00,  인랑(디지털),  8,000원","12:40,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  11,000원","14:15,  인크레더블 2(디지털더빙),  12,000원","16:45,  미션 임파서블: 폴아웃(디지털),  12,000원","19:40,  미션 임파서블: 폴아웃(디지털),  12,000원","22:35,  미션 임파서블: 폴아웃(디지털),  12,000원","25:30,  미션 임파서블: 폴아웃(디지털),  10,000원",,,148
2018-07-28,04관,"07:30,  어느 가족(디지털),  8,000원","10:00,  인랑(디지털),  8,000원","12:45,  인랑(디지털),  11,000원","15:30,  인랑(디지털),  11,000원","18:30,  인크레더블 2(디지털),  12,000원","21:00,  인랑(디지털),  12,000원","23:45,  인크레더블 2(디지털),  10,000원",,,,123
2018-07-29,01관,"07:20,  어느 가족(디지털),  8,000원","09:50,  인크레더블 2(디지털),  8,000원","12:20,  인크레더블 2(디지털더빙),  11,000원","14:50,  미션 임파서블: 폴아웃(디지털),  12,000원","17:45,  미션 임파서블: 폴아웃(디지털),  12,000원","20:40,  미션 임파서블: 폴아웃(디지털),  12,000원","23:35,  미션 임파서블: 폴아웃(디지털),  10,000원",,,,233
2018-07-29,02관,"07:05,  미션 임파서블: 폴아웃(디지털),  8,000원","10:00,  미션 임파서블: 폴아웃(디지털),  8,000원","13:00,  미션 임파서블: 폴아웃(디지털),  12,000원","15:55,  미션 임파서블: 폴아웃(디지털),  12,000원","18:50,  미션 임파서블: 폴아웃(디지털),  12,000원","21:45,  미션 임파서블: 폴아웃(디지털),  12,000원","24:40,  미션 임파서블: 폴아웃(디지털),  10,000원",,,,229
2018-07-29,03관,"08:10,  미션 임파서블: 폴아웃(디지털),  8,000원","10:00,  인랑(디지털),  8,000원","12:45,  인랑(디지털),  11,000원","14:15,  인크레더블 2(디지털더빙),  12,000원","16:45,  미션 임파서블: 폴아웃(디지털),  12,000원","19:40,  미션 임파서블: 폴아웃(디지털),  12,000원","22:35,  미션 임파서블: 폴아웃(디지털),  12,000원","25:30,  미션 임파서블: 폴아웃(디지털),  10,000원",,,148
2018-07-29,04관,"08:25,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  8,000원","10:00,  인랑(디지털),  8,000원","12:45,  인랑(디지털),  11,000원","15:30,  인랑(디지털),  12,000원","18:15,  인크레더블 2(디지털),  12,000원","20:45,  인크레더블 2(디지털),  12,000원","23:15,  어느 가족(디지털),  10,000원","25:45,  인랑(디지털),  10,000원",,,123
2018-07-30,01관,"09:00,  어느 가족(디지털),  7,000원","11:30,  인크레더블 2(디지털더빙),  9,000원","14:00,  미션 임파서블: 폴아웃(디지털),  10,000원","16:55,  미션 임파서블: 폴아웃(디지털),  10,000원","19:50,  미션 임파서블: 폴아웃(디지털),  10,000원","22:45,  미션 임파서블: 폴아웃(디지털),  10,000원",,,,,233
2018-07-30,02관,"08:25,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  7,000원","10:00,  미션 임파서블: 폴아웃(디지털),  7,000원","13:00,  미션 임파서블: 폴아웃(디지털),  10,000원","15:55,  미션 임파서블: 폴아웃(디지털),  10,000원","18:50,  미션 임파서블: 폴아웃(디지털),  10,000원","21:45,  미션 임파서블: 폴아웃(디지털),  10,000원","24:40,  미션 임파서블: 폴아웃(디지털),  9,000원",,,,229
2018-07-30,03관,"09:50,  인크레더블 2(디지털),  7,000원","12:20,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  9,000원","13:55,  인크레더블 2(디지털),  10,000원","16:25,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  8,000원","18:00,  인랑(디지털),  10,000원","20:45,  미션 임파서블: 폴아웃(디지털),  10,000원","23:40,  미션 임파서블: 폴아웃(디지털),  9,000원",,,,148
2018-07-30,04관,"09:00,  인랑(디지털),  7,000원","11:45,  미션 임파서블: 폴아웃(디지털),  9,000원","14:40,  어느 가족(디지털),  10,000원","17:10,  인크레더블 2(디지털),  10,000원","19:40,  인크레더블 2(디지털),  10,000원","22:10,  어느 가족(디지털),  10,000원","24:40,  인랑(디지털),  9,000원",,,,123
2018-07-31,01관,"09:15,  어느 가족(디지털),  7,000원","11:45,  미션 임파서블: 폴아웃(디지털),  9,000원","14:40,  미션 임파서블: 폴아웃(디지털),  10,000원","17:35,  미션 임파서블: 폴아웃(디지털),  10,000원","20:30,  미션 임파서블: 폴아웃(디지털),  10,000원","23:25,  미션 임파서블: 폴아웃(디지털),  9,000원",,,,,233
2018-07-31,02관,"09:10,  미션 임파서블: 폴아웃(디지털),  7,000원","12:05,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  9,000원","13:40,  미션 임파서블: 폴아웃(디지털),  10,000원","16:35,  미션 임파서블: 폴아웃(디지털),  10,000원","19:30,  미션 임파서블: 폴아웃(디지털),  10,000원","22:25,  미션 임파서블: 폴아웃(디지털),  10,000원","25:20,  미션 임파서블: 폴아웃(디지털),  9,000원",,,,229
2018-07-31,03관,"09:55,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  7,000원","11:30,  인크레더블 2(디지털더빙),  9,000원","14:00,  인크레더블 2(디지털),  10,000원","16:30,  인크레더블 2(디지털),  10,000원","19:00,  인크레더블 2(디지털),  10,000원","21:30,  미션 임파서블: 폴아웃(디지털),  10,000원","24:25,  미션 임파서블: 폴아웃(디지털),  9,000원",,,,148
2018-07-31,04관,"09:30,  인크레더블 2(디지털),  7,000원","12:00,  인랑(디지털),  9,000원","14:45,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  10,000원","16:20,  어느 가족(디지털),  10,000원",,"20:00,  미션 임파서블: 폴아웃(디지털),  9,000원","22:55,  어느 가족(디지털),  10,000원","25:25,  인랑(디지털),  9,000원",,,123
2018-08-01,01관,,"09:10,  신과함께-인과 연(디지털),  7,000원","12:00,  극장판 헬로카봇 : 백악기 시대(디지털),  9,000원","13:50,  신과함께-인과 연(디지털),  10,000원","16:40,  신과함께-인과 연(디지털),  10,000원","19:30,  신과함께-인과 연(디지털),  10,000원","22:20,  신과함께-인과 연(디지털),  10,000원","25:10,  신과함께-인과 연(디지털),  9,000원",,,233
2018-08-01,02관,"10:00,  신과함께-인과 연(디지털),  7,000원","13:00,  신과함께-인과 연(디지털),  10,000원","15:50,  신과함께-인과 연(디지털),  10,000원","18:40,  신과함께-인과 연(디지털),  10,000원","21:30,  신과함께-인과 연(디지털),  10,000원","24:20,  신과함께-인과 연(디지털),  9,000원",,,,,229
2018-08-01,03관,"08:20,  극장판 헬로카봇 : 백악기 시대(디지털),  7,000원","10:10,  극장판 헬로카봇 : 백악기 시대(디지털),  9,000원","12:00,  신과함께-인과 연(디지털),  9,000원","14:50,  신과함께-인과 연(디지털),  10,000원","17:40,  신과함께-인과 연(디지털),  10,000원","20:30,  신과함께-인과 연(디지털),  10,000원","23:20,  신과함께-인과 연(디지털),  9,000원","26:10,  신과함께-인과 연(디지털),  9,000원",,,148
